trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
6c2074a6d149deeec653a7f43bb8df9e,live_simple_50-22-0,live_simple,1,939,47,256,939.0,47.0,256.0,4.697,1,1,0,0,0,1,1.0,0,939,939.0,0.0,0,0,939.0,47.0,256.0,4.697,4.697,0.00084075,"(-0.001, 992.0]",9563e520c239486a4d6ae95367e0b1ee,live_simple,1,507,28,64,507.0,28.0,64.0,1.996,1,1,0,0,0,1,1.0,0,507,507.0,0.0,0,0,507.0,28.0,64.0,1.996,1.996,0.00031075,"(208.999, 612.0]"
6c69884edabea730c27a79116014368d,multiple_57,multiple,1,1117,63,512,1117.0,63.0,512.0,7.603,1,1,0,0,0,1,1.0,0,1117,1117.0,0.0,0,0,1117.0,63.0,512.0,7.603,7.603,0.00142925,"(992.0, 1245.0]",c35f4f4c2a336e37843f59f3d51d889f,multiple,1,942,42,64,942.0,42.0,64.0,1.988,1,1,0,0,0,1,1.0,0,942,942.0,0.0,0,0,942.0,42.0,64.0,1.988,1.988,0.0004475,"(612.0, 983.0]"
6c8f291035caea3a6d49a9548ca97a34,live_multiple_575-156-1,live_multiple,1,1761,47,384,1761.0,47.0,384.0,7.603,1,1,0,0,0,1,1.0,0,1761,1761.0,0.0,0,0,1761.0,47.0,384.0,7.603,7.603,0.00130225,"(1245.0, 1815.4]",db59e9c045e2f02395184054e4f4eb90,live_multiple,1,2556,35,256,2556.0,35.0,256.0,3.232,1,1,0,0,0,1,1.0,0,2556,2556.0,0.0,0,0,2556.0,35.0,256.0,3.232,3.232,0.0012209999999999999,"(1786.0, 11069.0]"
6cc7057e2807b8a4649b1e79b7511f12,live_irrelevance_65-2-53,live_irrelevance,1,975,138,1088,975.0,138.0,1088.0,20.53,1,1,0,0,0,0,0.0,0,975,975.0,0.0,0,0,975.0,138.0,1088.0,20.53,20.53,0.0026957500000000002,"(-0.001, 992.0]",30fa01926f735d04fbdf854fb8033e14,live_irrelevance,1,600,96,1280,600.0,96.0,1280.0,13.304,1,1,0,0,0,0,0.0,0,600,600.0,0.0,0,0,600.0,96.0,1280.0,13.304,13.304,0.0029019999999999996,"(208.999, 612.0]"
6ce92dac3782a88a61e428415ebb2dd9,live_multiple_167-67-0,live_multiple,1,1379,55,384,1379.0,55.0,384.0,7.623,1,1,0,0,0,1,1.0,0,1379,1379.0,0.0,0,0,1379.0,55.0,384.0,7.623,7.623,0.00122275,"(1245.0, 1815.4]",cf30529ca605c8bd72041846fc6eb7e4,live_multiple,1,1622,36,320,1622.0,36.0,320.0,4.066,1,1,0,0,0,1,1.0,0,1622,1622.0,0.0,0,0,1622.0,36.0,320.0,4.066,4.066,0.0011175,"(983.0, 1786.0]"
6ceffd2828a84bec7431240853cfc715,multiple_130,multiple,1,1155,59,512,1155.0,59.0,512.0,7.231,1,1,0,0,0,1,1.0,0,1155,1155.0,0.0,0,0,1155.0,59.0,512.0,7.231,7.231,0.00143075,"(992.0, 1245.0]",de10d0f5d694d5f3f0dc46fec9fec395,multiple,1,1033,39,128,1033.0,39.0,128.0,2.418,1,1,0,0,0,1,1.0,0,1033,1033.0,0.0,0,0,1033.0,39.0,128.0,2.418,2.418,0.0005922499999999999,"(983.0, 1786.0]"
6cfb27c4b4135ef5e9ad499bc011b6ac,live_simple_225-117-17,live_simple,1,1082,54,512,1082.0,54.0,512.0,9.615,1,1,0,0,0,1,1.0,0,1082,1082.0,0.0,0,0,1082.0,54.0,512.0,9.615,9.615,0.0014024999999999999,"(992.0, 1245.0]",21cf4867edfc05ee6b8261c0061fd6f8,live_simple,1,820,44,128,820.0,44.0,128.0,2.742,1,1,0,0,0,1,1.0,0,820,820.0,0.0,0,0,820.0,44.0,128.0,2.742,2.742,0.000549,"(612.0, 983.0]"
6d0a6bd19239857331bee5376f06a577,live_multiple_758-169-13,live_multiple,1,1883,53,512,1883.0,53.0,512.0,11.756,1,1,0,0,0,1,1.0,0,1883,1883.0,0.0,0,0,1883.0,53.0,512.0,11.756,11.756,0.00160075,"(1815.4, 19746.2]",f07650a3f6b05e29e09d28305b78c856,live_multiple,1,2761,34,256,2761.0,34.0,256.0,4.041,1,1,0,0,0,1,1.0,0,2761,2761.0,0.0,0,0,2761.0,34.0,256.0,4.041,4.041,0.00127025,"(1786.0, 11069.0]"
6d13ef26cff7926d62c1233f2a704b98,live_simple_5-3-1,live_simple,1,972,50,448,972.0,50.0,448.0,6.918,1,1,0,0,0,1,1.0,0,972,972.0,0.0,0,0,972.0,50.0,448.0,6.918,6.918,0.001239,"(-0.001, 992.0]",c135f96b8e93a245c544790aea582c49,live_simple,1,599,33,128,599.0,33.0,128.0,2.54,1,1,0,0,0,1,1.0,0,599,599.0,0.0,0,0,599.0,33.0,128.0,2.54,2.54,0.00047174999999999995,"(208.999, 612.0]"
6d3e6e0c4f108ef1ca0026e0d02af3e4,multi_turn_long_context_3,multi_turn_long_context,1,13862,180,1920,3465.5,45.0,480.0,29.306,4,2,0,0,1,2,1.0,1,344,344.0,114.66666666666667,0,1,6931.0,90.0,960.0,14.653,7.3265,0.0076655,"(1815.4, 19746.2]",c7eee138096ba6f7e39feadbfca0bc6e,multi_turn_long_context,1,67872,406,2944,4848.0,29.0,210.28571428571428,44.543000000000006,14,2,0,0,0,9,4.5,5,673,673.0,74.77777777777777,0,0,33936.0,203.0,1472.0,22.271500000000003,3.1816428571428577,0.023668,"(11069.0, 3811226.0]"
6d4cbc4b86b53a5f1e8cdcf0f90e6318,live_multiple_280-128-3,live_multiple,1,1521,58,448,1521.0,58.0,448.0,9.013,1,1,0,0,0,1,1.0,0,1521,1521.0,0.0,0,0,1521.0,58.0,448.0,9.013,9.013,0.00139225,"(1245.0, 1815.4]",880eaae6531cc54c7ae8d89bdea88d8e,live_multiple,1,1899,57,192,1899.0,57.0,192.0,2.73,1,1,0,0,0,1,1.0,0,1899,1899.0,0.0,0,0,1899.0,57.0,192.0,2.73,2.73,0.0009727499999999999,"(1786.0, 11069.0]"
6d529ec3f68fbd1ec96cc183c91e7f59,live_multiple_51-21-0,live_multiple,1,1421,50,448,1421.0,50.0,448.0,6.958,1,1,0,0,0,1,1.0,0,1421,1421.0,0.0,0,0,1421.0,50.0,448.0,6.958,6.958,0.00135125,"(1245.0, 1815.4]",249627f7162d620c2435501a93e43396,live_multiple,1,1683,32,320,1683.0,32.0,320.0,3.988,1,1,0,0,0,1,1.0,0,1683,1683.0,0.0,0,0,1683.0,32.0,320.0,3.988,3.988,0.0011247499999999999,"(983.0, 1786.0]"
6d8631884d39c2ec2b9c4a3dbdb8608c,live_multiple_429-141-18,live_multiple,1,1500,84,768,1500.0,84.0,768.0,10.367,1,1,0,0,0,1,1.0,0,1500,1500.0,0.0,0,0,1500.0,84.0,768.0,10.367,10.367,0.002079,"(1245.0, 1815.4]",3282c5a72bf0539b4545b0d914302f04,live_multiple,1,1910,69,320,1910.0,69.0,320.0,4.006,1,1,0,0,0,1,1.0,0,1910,1910.0,0.0,0,0,1910.0,69.0,320.0,4.006,4.006,0.0012555,"(1786.0, 11069.0]"
6d91ac54c33192ac9f384fdc8414784b,live_irrelevance_267-57-2,live_irrelevance,1,3479,237,1216,1739.5,118.5,608.0,23.867,2,1,0,0,0,1,1.0,0,303,303.0,303.0,0,0,3479.0,237.0,1216.0,23.867,11.9335,0.0037757499999999996,"(1815.4, 19746.2]",2f83b25d630618063e806aaea58c52c8,live_irrelevance,1,2228,88,1280,2228.0,88.0,1280.0,13.127,1,1,0,0,0,0,0.0,0,2228,2228.0,0.0,0,0,2228.0,88.0,1280.0,13.127,13.127,0.003293,"(1786.0, 11069.0]"
6d9d4b112891817601962c51c60341da,live_irrelevance_876-361-0,live_irrelevance,1,2396,163,1280,2396.0,163.0,1280.0,18.766,1,1,0,0,0,0,0.0,0,2396,2396.0,0.0,0,0,2396.0,163.0,1280.0,18.766,18.766,0.0034849999999999994,"(1815.4, 19746.2]",19ccb42ee528bb2d02d452784423b776,live_irrelevance,1,4029,111,1152,4029.0,111.0,1152.0,13.65,1,1,0,0,0,0,0.0,0,4029,4029.0,0.0,0,0,4029.0,111.0,1152.0,13.65,13.65,0.00353325,"(1786.0, 11069.0]"
6dc2aa59ba11a2f03a7f353a72f701dc,live_multiple_574-156-0,live_multiple,1,1766,52,192,1766.0,52.0,192.0,6.923,1,1,0,0,0,1,1.0,0,1766,1766.0,0.0,0,0,1766.0,52.0,192.0,6.923,6.923,0.0009295000000000001,"(1245.0, 1815.4]",41cc0888eca221042e251a94fd012237,live_multiple,1,2561,35,128,2561.0,35.0,128.0,2.533,1,1,0,0,0,1,1.0,0,2561,2561.0,0.0,0,0,2561.0,35.0,128.0,2.533,2.533,0.0009662499999999999,"(1786.0, 11069.0]"
6dc6201b9ebcc8d049b6936b65caa8ed,live_multiple_932-191-20,live_multiple,1,1607,45,576,1607.0,45.0,576.0,10.475,1,1,0,0,0,1,1.0,0,1607,1607.0,0.0,0,0,1607.0,45.0,576.0,10.475,10.475,0.00164375,"(1245.0, 1815.4]",821791748b112bb88007e14830a83065,live_multiple,1,2247,27,64,2247.0,27.0,64.0,1.512,1,1,0,0,0,1,1.0,0,2247,2247.0,0.0,0,0,2247.0,27.0,64.0,1.512,1.512,0.0007437499999999999,"(1786.0, 11069.0]"
6dd8bac9ba19ed650938240db195a891,live_multiple_229-103-0,live_multiple,1,1202,45,384,1202.0,45.0,384.0,6.163,1,1,0,0,0,1,1.0,0,1202,1202.0,0.0,0,0,1202.0,45.0,384.0,6.163,6.163,0.0011585,"(992.0, 1245.0]",e1fe56a686ffbac51705988a9bb6728e,live_multiple,1,1115,29,128,1115.0,29.0,128.0,2.616,1,1,0,0,0,1,1.0,0,1115,1115.0,0.0,0,0,1115.0,29.0,128.0,2.616,2.616,0.00059275,"(983.0, 1786.0]"
6e034eb04c94fb592a7eee8188fafb4d,live_multiple_60-22-7,live_multiple,1,1418,50,448,1418.0,50.0,448.0,11.144,1,1,0,0,0,1,1.0,0,1418,1418.0,0.0,0,0,1418.0,50.0,448.0,11.144,11.144,0.0013505,"(1245.0, 1815.4]",494f561b2342fdf26844f4248613fcf1,live_multiple,1,1677,34,192,1677.0,34.0,192.0,3.294,1,1,0,0,0,1,1.0,0,1677,1677.0,0.0,0,0,1677.0,34.0,192.0,3.294,3.294,0.00087125,"(983.0, 1786.0]"
6e0431b16dfcbe9d7f93a803edb57a8f,simple_python_289,simple_python,1,928,53,320,928.0,53.0,320.0,6.768,1,1,0,0,0,1,1.0,0,928,928.0,0.0,0,0,928.0,53.0,320.0,6.768,6.768,0.000978,"(-0.001, 992.0]",cbd3baea10bf72dd89a8ae4ca2656960,simple_python,1,498,34,64,498.0,34.0,64.0,2.18,1,1,0,0,0,1,1.0,0,498,498.0,0.0,0,0,498.0,34.0,64.0,2.18,2.18,0.00032050000000000004,"(208.999, 612.0]"
6e152fa22b192536910463cddbfbbb0f,multiple_45,multiple,1,1017,52,448,1017.0,52.0,448.0,6.63,1,1,0,0,0,1,1.0,0,1017,1017.0,0.0,0,0,1017.0,52.0,448.0,6.63,6.63,0.00125425,"(992.0, 1245.0]",0cf766b8e849383a87c000a1a2ab57c6,multiple,1,706,36,128,706.0,36.0,128.0,3.475,1,1,0,0,0,1,1.0,0,706,706.0,0.0,0,0,706.0,36.0,128.0,3.475,3.475,0.0005045,"(612.0, 983.0]"
6e19d2f274de9f34ed376eb3ed36447b,live_multiple_477-146-2,live_multiple,1,1297,67,448,1297.0,67.0,448.0,8.072,1,1,0,0,0,1,1.0,0,1297,1297.0,0.0,0,0,1297.0,67.0,448.0,8.072,8.072,0.00135425,"(1245.0, 1815.4]",b649600a0f0d906fb8f22d6ff394d83e,live_multiple,1,1357,47,320,1357.0,47.0,320.0,4.481,1,1,0,0,0,1,1.0,0,1357,1357.0,0.0,0,0,1357.0,47.0,320.0,4.481,4.481,0.0010732499999999998,"(983.0, 1786.0]"
6e44e09ddd1a377ac44e56fbf8e8d217,live_multiple_536-151-12,live_multiple,1,1193,64,256,1193.0,64.0,256.0,5.767,1,1,0,0,0,1,1.0,0,1193,1193.0,0.0,0,0,1193.0,64.0,256.0,5.767,5.767,0.00093825,"(992.0, 1245.0]",cc0ca560f78f8336b709fa7ee7f4d8e2,live_multiple,1,1101,43,256,1101.0,43.0,256.0,3.03,1,1,0,0,0,1,1.0,0,1101,1101.0,0.0,0,0,1101.0,43.0,256.0,3.03,3.03,0.00087325,"(983.0, 1786.0]"
6e8405febfabff7f72fba6b7129e64cc,live_multiple_214-91-8,live_multiple,1,1782,57,448,1782.0,57.0,448.0,6.236,1,1,0,0,0,1,1.0,0,1782,1782.0,0.0,0,0,1782.0,57.0,448.0,6.236,6.236,0.0014555,"(1245.0, 1815.4]",39b3385c36f3a0e25d77dc0c3d96b0b4,live_multiple,1,2562,48,320,2562.0,48.0,320.0,4.767,1,1,0,0,0,1,1.0,0,2562,2562.0,0.0,0,0,2562.0,48.0,320.0,4.767,4.767,0.0013765,"(1786.0, 11069.0]"
6eec22b13574e54177156ce1e7bfcb3a,live_multiple_64-26-0,live_multiple,1,1279,73,1216,1279.0,73.0,1216.0,17.504,1,1,0,0,0,1,1.0,0,1279,1279.0,0.0,0,0,1279.0,73.0,1216.0,17.504,17.504,0.0028977499999999997,"(1245.0, 1815.4]",2542c8d995f44f8ff05af0f276db70ce,live_multiple,1,1338,58,640,1338.0,58.0,640.0,7.402,1,1,0,0,0,1,1.0,0,1338,1338.0,0.0,0,0,1338.0,58.0,640.0,7.402,7.402,0.0017304999999999998,"(983.0, 1786.0]"
6ef138aceee8128255f50c9d18163fa5,multi_turn_miss_param_163,multi_turn_miss_param,1,20243,344,3136,4048.6,68.8,627.2,34.018,5,3,0,0,0,2,0.6666666666666666,1,439,219.5,109.75,0,0,6747.666666666667,114.66666666666667,1045.3333333333333,11.339333333333334,6.8036,0.012020749999999998,"(19746.2, 16027502.0]",000ecc5b673e66233bda8f02b1561b26,multi_turn_miss_param,1,63789,306,1600,7973.625,38.25,200.0,30.622,8,3,0,0,0,7,2.3333333333333335,1,502,251.0,71.71428571428571,0,0,21263.0,102.0,533.3333333333334,10.207333333333333,3.82775,0.01975925,"(11069.0, 3811226.0]"
6f1845cc8570f7a1f4fe901f10b3cecc,live_multiple_422-141-11,live_multiple,1,1495,59,576,1495.0,59.0,576.0,12.593,1,1,0,0,0,1,1.0,0,1495,1495.0,0.0,0,0,1495.0,59.0,576.0,12.593,12.593,0.00164375,"(1245.0, 1815.4]",3c561e42e01d22533e428f5e2e8b9f51,live_multiple,1,1905,46,320,1905.0,46.0,320.0,4.165,1,1,0,0,0,1,1.0,0,1905,1905.0,0.0,0,0,1905.0,46.0,320.0,4.165,4.165,0.0012082500000000001,"(1786.0, 11069.0]"
6f1f7d1b885e5f5af2f534ba06bf6d87,multiple_22,multiple,1,1150,47,384,1150.0,47.0,384.0,5.7219999999999995,1,1,0,0,0,1,1.0,0,1150,1150.0,0.0,0,0,1150.0,47.0,384.0,5.7219999999999995,5.7219999999999995,0.0011495,"(992.0, 1245.0]",5a9013410c48fb45a73f449b37d22f20,multiple,1,961,32,192,961.0,32.0,192.0,2.513,1,1,0,0,0,1,1.0,0,961,961.0,0.0,0,0,961.0,32.0,192.0,2.513,2.513,0.0006882500000000001,"(612.0, 983.0]"
6f393800fb484248d2c9ef84603d5183,live_multiple_160-62-1,live_multiple,1,1086,51,640,1086.0,51.0,640.0,17.836,1,1,0,0,0,1,1.0,0,1086,1086.0,0.0,0,0,1086.0,51.0,640.0,17.836,17.836,0.0016535,"(992.0, 1245.0]",c5506daa640ebbf6cb39d6e53cf0a2e1,live_multiple,1,878,37,256,878.0,37.0,256.0,3.699,1,1,0,0,0,1,1.0,0,878,878.0,0.0,0,0,878.0,37.0,256.0,3.699,3.699,0.0008054999999999999,"(612.0, 983.0]"
6f650d3530b28f8eedb371c1f56eb3a1,multi_turn_miss_param_150,multi_turn_miss_param,1,19969,373,2624,3993.8,74.6,524.8,34.906,5,3,0,0,0,2,0.6666666666666666,1,471,235.5,117.75,0,0,6656.333333333333,124.33333333333333,874.6666666666666,11.635333333333334,6.981199999999999,0.01098625,"(19746.2, 16027502.0]",29e0ff64e2f69c9acbf69519c653a1de,multi_turn_miss_param,1,111527,445,9408,7966.214285714285,31.785714285714285,672.0,112.98399999999998,14,3,0,0,0,12,4.0,7,667,333.5,51.30769230769231,0,0,37175.666666666664,148.33333333333334,3136.0,37.661333333333324,8.070285714285713,0.04758775,"(11069.0, 3811226.0]"
6f7286b204c4bbb369051dc2e3aba616,live_multiple_515-150-3,live_multiple,1,1988,68,384,1988.0,68.0,384.0,8.422,1,1,0,0,0,1,1.0,0,1988,1988.0,0.0,0,0,1988.0,68.0,384.0,8.422,8.422,0.0014010000000000001,"(1815.4, 19746.2]",9814564d9b3afa3eda57f0992bacf14f,live_multiple,1,3097,51,256,3097.0,51.0,256.0,3.8970000000000002,1,1,0,0,0,1,1.0,0,3097,3097.0,0.0,0,0,3097.0,51.0,256.0,3.8970000000000002,3.8970000000000002,0.0013882500000000002,"(1786.0, 11069.0]"
6f8159dc27d0d0042224ff37ddc2dcab,multi_turn_long_context_77,multi_turn_long_context,1,51392,291,1856,8565.333333333334,48.5,309.3333333333333,26.372,6,3,0,0,0,3,1.0,2,3431,1715.5,686.2,0,0,17130.666666666668,97.0,618.6666666666666,8.790666666666667,4.395333333333333,0.017141999999999998,"(19746.2, 16027502.0]",d92223426cc10faf332952fc7d0a8802,multi_turn_long_context,1,124455,232,1344,11314.09090909091,21.09090909090909,122.18181818181819,30.835,11,3,0,0,0,6,2.0,1,4262,2131.0,608.8571428571429,0,0,41485.0,77.33333333333333,448.0,10.278333333333334,2.803181818181818,0.03426575,"(11069.0, 3811226.0]"
6fa93631d41e488f1bffbf6d86c042ef,live_multiple_751-169-6,live_multiple,1,1895,52,448,1895.0,52.0,448.0,8.617,1,1,0,0,0,1,1.0,0,1895,1895.0,0.0,0,0,1895.0,52.0,448.0,8.617,8.617,0.0014737499999999998,"(1815.4, 19746.2]",d6243821e3c55dd7a09afd8e574a6b8d,live_multiple,1,2773,33,192,2773.0,33.0,192.0,3.615,1,1,0,0,0,1,1.0,0,2773,2773.0,0.0,0,0,2773.0,33.0,192.0,3.615,3.615,0.0011432500000000002,"(1786.0, 11069.0]"
6fde3a41c752ce0231b6d8640f48f016,live_multiple_191-85-0,live_multiple,1,2581,123,960,1290.5,61.5,480.0,18.758,2,1,0,0,0,2,2.0,1,197,197.0,197.0,0,0,2581.0,123.0,960.0,18.758,9.379,0.00281125,"(1815.4, 19746.2]",fd87bfea11dbe5abd83703d6b8a60cce,live_multiple,1,1143,32,256,1143.0,32.0,256.0,3.934,1,1,0,0,0,1,1.0,0,1143,1143.0,0.0,0,0,1143.0,32.0,256.0,3.934,3.934,0.00086175,"(983.0, 1786.0]"
7033f24c4f46a120906f2e8981998be8,multi_turn_long_context_12,multi_turn_long_context,1,49640,964,7872,4136.666666666667,80.33333333333333,656.0,99.67699999999998,12,3,0,0,4,9,3.0,8,1489,744.5,135.36363636363637,0,1,16546.666666666668,321.3333333333333,2624.0,33.22566666666666,8.306416666666665,0.030081999999999998,"(19746.2, 16027502.0]",1b0b5b78bf6cbd27d499b7bca424dafd,multi_turn_long_context,1,52674,178,832,4788.545454545455,16.181818181818183,75.63636363636364,22.071,11,3,0,0,0,5,1.6666666666666667,0,296,148.0,42.285714285714285,0,0,17558.0,59.333333333333336,277.3333333333333,7.357,2.0064545454545457,0.0151885,"(11069.0, 3811226.0]"
703d5359f4335cf1b7cf349cabf32995,live_simple_60-29-0,live_simple,1,983,46,384,983.0,46.0,384.0,6.605,1,1,0,0,0,1,1.0,0,983,983.0,0.0,0,0,983.0,46.0,384.0,6.605,6.605,0.00110575,"(-0.001, 992.0]",171793fb50036753886dab94c432d540,live_simple,1,609,29,128,609.0,29.0,128.0,2.087,1,1,0,0,0,1,1.0,0,609,609.0,0.0,0,0,609.0,29.0,128.0,2.087,2.087,0.00046625,"(208.999, 612.0]"
705a5e9281cf53437898807d3fbcd14e,simple_java_97,simple_java,1,991,52,448,991.0,52.0,448.0,8.092,1,1,0,0,0,1,1.0,0,991,991.0,0.0,0,0,991.0,52.0,448.0,8.092,8.092,0.00124775,"(-0.001, 992.0]",b6eeacb3f6f94b6f998a9497ca4c0c36,simple_java,1,604,35,128,604.0,35.0,128.0,2.266,1,1,0,0,0,1,1.0,0,604,604.0,0.0,0,0,604.0,35.0,128.0,2.266,2.266,0.000477,"(208.999, 612.0]"
7066972b637c66822fe58d3025df117a,simple_java_45,simple_java,1,972,48,640,972.0,48.0,640.0,8.419,1,1,0,0,0,1,1.0,0,972,972.0,0.0,0,0,972.0,48.0,640.0,8.419,8.419,0.0016189999999999998,"(-0.001, 992.0]",07f9117fe3cd177305c03bf81f95316d,simple_java,1,578,30,256,578.0,30.0,256.0,3.313,1,1,0,0,0,1,1.0,0,578,578.0,0.0,0,0,578.0,30.0,256.0,3.313,3.313,0.0007164999999999999,"(208.999, 612.0]"
706a964f15757773fc9dd8e55b091bce,multiple_111,multiple,1,1121,50,640,1121.0,50.0,640.0,10.137,1,1,0,0,0,1,1.0,0,1121,1121.0,0.0,0,0,1121.0,50.0,640.0,10.137,10.137,0.00166025,"(992.0, 1245.0]",530bcf7123b0b2e1de69424477ded887,multiple,1,966,34,0,966.0,34.0,0.0,1.4060000000000001,1,1,0,0,0,1,1.0,0,966,966.0,0.0,0,0,966.0,34.0,0.0,1.4060000000000001,1.4060000000000001,0.0003095,"(612.0, 983.0]"
707368e3330e4546ef5d9e95f9a96367,multi_turn_miss_param_56,multi_turn_miss_param,1,49412,645,6016,4492.0,58.63636363636363,546.9090909090909,71.97500000000001,11,4,0,0,2,7,1.75,6,873,291.0,87.3,0,1,12353.0,161.25,1504.0,17.993750000000002,6.543181818181819,0.025674999999999996,"(19746.2, 16027502.0]",c2db106a96d2f8fc54c3767d1bdf45ed,multi_turn_miss_param,1,116198,469,2304,6115.684210526316,24.68421052631579,121.26315789473684,36.472,19,4,0,0,0,11,2.75,3,804,268.0,61.84615384615385,0,0,29049.5,117.25,576.0,9.118,1.919578947368421,0.0345955,"(11069.0, 3811226.0]"
70815fbeea7bb8e0f7f8df248383fb84,live_irrelevance_228-35-3,live_irrelevance,1,1147,127,1280,1147.0,127.0,1280.0,17.055,1,1,0,0,0,0,0.0,0,1147,1147.0,0.0,0,0,1147.0,127.0,1280.0,17.055,17.055,0.0031007499999999998,"(992.0, 1245.0]",688603473c6218a64b18629ecba5285c,live_irrelevance,1,1007,120,704,1007.0,120.0,704.0,9.342,1,1,0,0,0,0,0.0,0,1007,1007.0,0.0,0,0,1007.0,120.0,704.0,9.342,9.342,0.00189975,"(983.0, 1786.0]"
70980dc7452f01798ac8fb87c1f38379,live_multiple_65-26-1,live_multiple,1,1252,49,512,1252.0,49.0,512.0,9.583,1,1,0,0,0,1,1.0,0,1252,1252.0,0.0,0,0,1252.0,49.0,512.0,9.583,9.583,0.0014349999999999999,"(1245.0, 1815.4]",f69446c716b935d7c5f66a8947869ca8,live_multiple,1,1355,31,192,1355.0,31.0,192.0,2.473,1,1,0,0,0,1,1.0,0,1355,1355.0,0.0,0,0,1355.0,31.0,192.0,2.473,2.473,0.00078475,"(983.0, 1786.0]"
70eb9987579f75442139902b87c5902d,simple_python_157,simple_python,1,985,61,640,985.0,61.0,640.0,16.536,1,1,0,0,0,1,1.0,0,985,985.0,0.0,0,0,985.0,61.0,640.0,16.536,16.536,0.0016482499999999998,"(-0.001, 992.0]",a87aefd46c4e0fdd4c57fa3297ef9ce6,simple_python,1,611,44,384,611.0,44.0,384.0,4.475,1,1,0,0,0,1,1.0,0,611,611.0,0.0,0,0,611.0,44.0,384.0,4.475,4.475,0.00100875,"(208.999, 612.0]"
70fa1bf63a1f1ed73556b6b1990640e3,live_multiple_523-150-11,live_multiple,1,1985,69,448,1985.0,69.0,448.0,13.781,1,1,0,0,0,1,1.0,0,1985,1985.0,0.0,0,0,1985.0,69.0,448.0,13.781,13.781,0.00153025,"(1815.4, 19746.2]",49f5ab478e3039318858c6e5133e6e20,live_multiple,1,3089,50,256,3089.0,50.0,256.0,4.062,1,1,0,0,0,1,1.0,0,3089,3089.0,0.0,0,0,3089.0,50.0,256.0,4.062,4.062,0.0013842499999999998,"(1786.0, 11069.0]"
71176cb812f803de01d1140f1daef547,simple_java_76,simple_java,1,963,44,448,963.0,44.0,448.0,8.849,1,1,0,0,0,1,1.0,0,963,963.0,0.0,0,0,963.0,44.0,448.0,8.849,8.849,0.00122475,"(-0.001, 992.0]",ecc960259f770f3706d274a8a4fd01d6,simple_java,1,550,28,256,550.0,28.0,256.0,4.157,1,1,0,0,0,1,1.0,0,550,550.0,0.0,0,0,550.0,28.0,256.0,4.157,4.157,0.0007054999999999999,"(208.999, 612.0]"
7153f99aa35eed70086b44cb104c959f,live_multiple_196-88-0,live_multiple,1,1025,44,448,1025.0,44.0,448.0,6.611,1,1,0,0,0,1,1.0,0,1025,1025.0,0.0,0,0,1025.0,44.0,448.0,6.611,6.611,0.00124025,"(992.0, 1245.0]",24219ceefe8a76277054de0c34594d6e,live_multiple,1,730,27,128,730.0,27.0,128.0,3.646,1,1,0,0,0,1,1.0,0,730,730.0,0.0,0,0,730.0,27.0,128.0,3.646,3.646,0.0004925,"(612.0, 983.0]"
71588fa6f4e64644de415842d14ca1a7,multiple_88,multiple,1,1059,52,320,1059.0,52.0,320.0,6.529,1,1,0,0,0,1,1.0,0,1059,1059.0,0.0,0,0,1059.0,52.0,320.0,6.529,6.529,0.0010087499999999999,"(992.0, 1245.0]",d634fa27779d752b66d25cf3f5177f74,multiple,1,825,38,128,825.0,38.0,128.0,2.803,1,1,0,0,0,1,1.0,0,825,825.0,0.0,0,0,825.0,38.0,128.0,2.803,2.803,0.00053825,"(612.0, 983.0]"
