trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
659471ae3f8859612425becbed5ef4a2,multi_turn_base_160,multi_turn_base,1,31219,377,3264,5203.166666666667,62.833333333333336,544.0,41.809,6,3,0,0,0,3,1.0,2,572,286.0,114.4,0,0,10406.333333333334,125.66666666666667,1088.0,13.936333333333332,6.968166666666666,0.01508675,"(17488.2, 2653976.0]",68e9b290c001a39a868efd8a4277598d,multi_turn_base,1,75392,167,1344,10770.285714285714,23.857142857142858,192.0,37.37800000000001,7,3,0,0,0,4,1.3333333333333333,0,376,188.0,62.666666666666664,0,0,25130.666666666668,55.666666666666664,448.0,12.459333333333335,5.339714285714287,0.02187,"(11069.0, 5611636.0]"
659b14170e1c0c1cb3ca12085411d939,live_multiple_140-54-0,live_multiple,1,1163,56,640,1163.0,56.0,640.0,11.39,1,1,0,0,0,1,1.0,0,1163,1163.0,0.0,0,0,1163.0,56.0,640.0,11.39,11.39,0.0016827499999999998,"(992.0, 1242.6]",5ff4011e753622b0bfba5ce4464f553f,live_multiple,1,1052,37,128,1052.0,37.0,128.0,3.307,1,1,0,0,0,1,1.0,0,1052,1052.0,0.0,0,0,1052.0,37.0,128.0,3.307,3.307,0.0005929999999999999,"(983.0, 1786.0]"
65af8bc120687a1460a67943d79218a9,simple_python_310,simple_python,1,942,45,320,942.0,45.0,320.0,5.67,1,1,0,0,0,1,1.0,0,942,942.0,0.0,0,0,942.0,45.0,320.0,5.67,5.67,0.0009655,"(-0.001, 992.0]",2989f2fb68ba93c608e29565afad2285,simple_python,1,522,28,192,522.0,28.0,192.0,4.375,1,1,0,0,0,1,1.0,0,522,522.0,0.0,0,0,522.0,28.0,192.0,4.375,4.375,0.0005704999999999999,"(208.999, 612.0]"
66aa4c49ac2a13a0c7f5757783b2042e,irrelevance_210,irrelevance,1,959,76,832,959.0,76.0,832.0,12.668,1,1,0,0,0,0,0.0,0,959,959.0,0.0,0,0,959.0,76.0,832.0,12.668,12.668,0.00205575,"(-0.001, 992.0]",b809ddc82e66f29bc0628045645e33b3,irrelevance,1,624,30,832,624.0,30.0,832.0,13.089,1,1,0,0,0,0,0.0,0,624,624.0,0.0,0,0,624.0,30.0,832.0,13.089,13.089,0.00188,"(612.0, 983.0]"
66b8d2ed0a954ebe40fac08e657f06bb,live_multiple_227-101-0,live_multiple,1,1538,68,576,1538.0,68.0,576.0,9.955,1,1,0,0,0,1,1.0,0,1538,1538.0,0.0,0,0,1538.0,68.0,576.0,9.955,9.955,0.0016725000000000002,"(1242.6, 1810.4]",a3f2d01c4ae324e2a81980401bccc595,live_multiple,1,1904,56,192,1904.0,56.0,192.0,3.489,1,1,0,0,0,1,1.0,0,1904,1904.0,0.0,0,0,1904.0,56.0,192.0,3.489,3.489,0.000972,"(1786.0, 11069.0]"
66f25476ba9852606027221d469ca188,live_multiple_259-123-0,live_multiple,1,1185,58,448,1185.0,58.0,448.0,7.496,1,1,0,0,0,1,1.0,0,1185,1185.0,0.0,0,0,1185.0,58.0,448.0,7.496,7.496,0.00130825,"(992.0, 1242.6]",c30f4126821c1a071b2f9248e134a6bb,live_multiple,1,1135,41,320,1135.0,41.0,320.0,3.808,1,1,0,0,0,1,1.0,0,1135,1135.0,0.0,0,0,1135.0,41.0,320.0,3.808,3.808,0.00100575,"(983.0, 1786.0]"
671a29ddff46bccd7691955e2fe40a40,live_multiple_163-64-0,live_multiple,1,1257,56,896,1257.0,56.0,896.0,14.667,1,1,0,0,0,1,1.0,0,1257,1257.0,0.0,0,0,1257.0,56.0,896.0,14.667,14.667,0.00221825,"(1242.6, 1810.4]",9465a56ff77e0a7e3f3794d36347c14a,live_multiple,1,1291,40,64,1291.0,40.0,64.0,3.477,1,1,0,0,0,1,1.0,0,1291,1291.0,0.0,0,0,1291.0,40.0,64.0,3.477,3.477,0.00053075,"(983.0, 1786.0]"
67325a26078d747c7427e34b20fc1d77,live_simple_181-106-0,live_simple,1,1076,63,384,1076.0,63.0,384.0,5.523,1,1,0,0,0,1,1.0,0,1076,1076.0,0.0,0,0,1076.0,63.0,384.0,5.523,5.523,0.001163,"(992.0, 1242.6]",30bb85b89cd8e0cf2ccc399d181f8be5,live_simple,1,820,43,128,820.0,43.0,128.0,3.487,1,1,0,0,0,1,1.0,0,820,820.0,0.0,0,0,820.0,43.0,128.0,3.487,3.487,0.000547,"(612.0, 983.0]"
673d1005cd8d52388a76e01b71b5e77c,multi_turn_base_45,multi_turn_base,1,24822,203,1408,4964.4,40.6,281.6,25.298000000000002,5,2,0,0,0,3,1.5,2,332,332.0,83.0,0,0,12411.0,101.5,704.0,12.649000000000001,5.0596000000000005,0.0094275,"(17488.2, 2653976.0]",8348156417430d4ac602f79c520473e8,multi_turn_base,1,76607,178,1920,10943.857142857143,25.428571428571427,274.2857142857143,50.20499999999999,7,2,0,0,0,5,2.5,0,292,292.0,48.666666666666664,0,0,38303.5,89.0,960.0,25.102499999999996,7.172142857142856,0.023347749999999997,"(11069.0, 5611636.0]"
6741c59d8c176e56b6d1fae19e373893,live_irrelevance_226-35-1,live_irrelevance,1,1176,437,1024,1176.0,437.0,1024.0,23.254,1,1,0,0,0,0,0.0,0,1176,1176.0,0.0,0,0,1176.0,437.0,1024.0,23.254,23.254,0.003216,"(992.0, 1242.6]",c9e38c871cec9ffd8469762685343745,live_irrelevance,1,1036,51,1216,518.0,25.5,608.0,27.686,2,1,1,0,0,1,1.0,0,1036,1036.0,0.0,0,0,1036.0,51.0,1216.0,27.686,13.843,0.002793,"(983.0, 1786.0]"
676c294297f03acc55732c178f84e19e,simple_python_252,simple_python,1,982,60,448,982.0,60.0,448.0,8.386,1,1,0,0,0,1,1.0,0,982,982.0,0.0,0,0,982.0,60.0,448.0,8.386,8.386,0.0012615,"(-0.001, 992.0]",cad188c84513c5623338af4e5ebeb3c0,simple_python,1,653,42,192,653.0,42.0,192.0,6.036,1,1,0,0,0,1,1.0,0,653,653.0,0.0,0,0,653.0,42.0,192.0,6.036,6.036,0.00063125,"(612.0, 983.0]"
677e64b19909a4cea44dc30c0a7a7a74,live_multiple_909-188-0,live_multiple,1,1068,65,320,1068.0,65.0,320.0,7.087,1,1,0,0,0,1,1.0,0,1068,1068.0,0.0,0,0,1068.0,65.0,320.0,7.087,7.087,0.001037,"(992.0, 1242.6]",0c0714502725e87163a36df8ffd21641,live_multiple,1,815,46,128,815.0,46.0,128.0,3.82,1,1,0,0,0,1,1.0,0,815,815.0,0.0,0,0,815.0,46.0,128.0,3.82,3.82,0.0005517499999999999,"(612.0, 983.0]"
678179d4361fe9ee2c86f535234dcd30,live_multiple_972-212-1,live_multiple,1,1610,65,640,1610.0,65.0,640.0,10.014,1,1,0,0,0,1,1.0,0,1610,1610.0,0.0,0,0,1610.0,65.0,640.0,10.014,10.014,0.0018124999999999999,"(1242.6, 1810.4]",9645385fd7e8e05b911303e0de9233b1,live_multiple,1,2218,45,448,2218.0,45.0,448.0,9.524000000000001,1,1,0,0,0,1,1.0,0,2218,2218.0,0.0,0,0,2218.0,45.0,448.0,9.524000000000001,9.524000000000001,0.0015405,"(1786.0, 11069.0]"
67b06ec57ca0eee41a4c810a0c26032b,live_multiple_819-177-2,live_multiple,1,1606,64,896,1606.0,64.0,896.0,17.104,1,1,0,0,0,1,1.0,0,1606,1606.0,0.0,0,0,1606.0,64.0,896.0,17.104,17.104,0.0023215,"(1242.6, 1810.4]",4883ce852138b9e7e56b5f743cac1685,live_multiple,1,2160,43,448,2160.0,43.0,448.0,9.816,1,1,0,0,0,1,1.0,0,2160,2160.0,0.0,0,0,2160.0,43.0,448.0,9.816,9.816,0.001522,"(1786.0, 11069.0]"
680a5f6c285c88272ccbfea79b991964,simple_python_271,simple_python,1,966,56,384,966.0,56.0,384.0,5.055,1,1,0,0,0,1,1.0,0,966,966.0,0.0,0,0,966.0,56.0,384.0,5.055,5.055,0.0011214999999999999,"(-0.001, 992.0]",0016caf9a7ec01514c337371771cf16b,simple_python,1,586,40,128,586.0,40.0,128.0,4.014,1,1,0,0,0,1,1.0,0,586,586.0,0.0,0,0,586.0,40.0,128.0,4.014,4.014,0.00048249999999999996,"(208.999, 612.0]"
681240fc99e16008ddfd03b908fb9a48,live_simple_136-89-0,live_simple,1,1081,74,256,1081.0,74.0,256.0,6.075,1,1,0,0,0,1,1.0,0,1081,1081.0,0.0,0,0,1081.0,74.0,256.0,6.075,6.075,0.00093025,"(992.0, 1242.6]",b47dd7f4280e55943f5fb8fad6933cc8,live_simple,1,770,55,128,770.0,55.0,128.0,4.043,1,1,0,0,0,1,1.0,0,770,770.0,0.0,0,0,770.0,55.0,128.0,4.043,4.043,0.0005585,"(612.0, 983.0]"
6846794f8d53dd03e2a5b57da7ec75fe,multiple_96,multiple,1,1179,53,640,1179.0,53.0,640.0,11.157,1,1,0,0,0,1,1.0,0,1179,1179.0,0.0,0,0,1179.0,53.0,640.0,11.157,11.157,0.0016807499999999997,"(992.0, 1242.6]",ca2d79204076771a5705189cfc719fa7,multiple,1,1127,35,64,1127.0,35.0,64.0,2.404,1,1,0,0,0,1,1.0,0,1127,1127.0,0.0,0,0,1127.0,35.0,64.0,2.404,2.404,0.0004797499999999999,"(983.0, 1786.0]"
68c754c5300a1601181bc5791d460203,multi_turn_base_174,multi_turn_base,1,81846,974,7040,6295.846153846154,74.92307692307692,541.5384615384615,97.42999999999999,13,5,0,0,1,8,1.6,7,1465,366.25,122.08333333333333,0,1,16369.2,194.8,1408.0,19.485999999999997,7.4946153846153845,0.0364895,"(17488.2, 2653976.0]",bd2e29dcf394df4f5c98c4fae17d7add,multi_turn_base,1,192503,763,3520,12833.533333333333,50.86666666666667,234.66666666666666,83.494,15,5,0,0,0,12,2.4,3,1240,310.0,88.57142857142857,0,0,38500.6,152.6,704.0,16.6988,5.5662666666666665,0.05669174999999999,"(11069.0, 5611636.0]"
68cbc7b4ca8f02872dd9f9446887029d,multiple_69,multiple,1,1162,59,640,1162.0,59.0,640.0,12.16,1,1,0,0,0,1,1.0,0,1162,1162.0,0.0,0,0,1162.0,59.0,640.0,12.16,12.16,0.0016885,"(992.0, 1242.6]",0ddd5ad2c64b5954893b880a5a889034,multiple,1,1090,50,256,1090.0,50.0,256.0,5.236,1,1,0,0,0,1,1.0,0,1090,1090.0,0.0,0,0,1090.0,50.0,256.0,5.236,5.236,0.0008845000000000001,"(983.0, 1786.0]"
68d38b6f01b04b2c776942906168d8c0,simple_python_273,simple_python,1,944,243,768,944.0,243.0,768.0,14.939,1,1,0,0,0,1,1.0,0,944,944.0,0.0,0,0,944.0,243.0,768.0,14.939,14.939,0.002258,"(-0.001, 992.0]",294b4884066baacc3650b137f2ce65b7,simple_python,1,541,31,256,541.0,31.0,256.0,5.839,1,1,0,0,0,1,1.0,0,541,541.0,0.0,0,0,541.0,31.0,256.0,5.839,5.839,0.0007092499999999999,"(208.999, 612.0]"
68e06eafa59e9ac39bd78c527cc8ce3c,live_simple_202-116-10,live_simple,1,958,59,320,958.0,59.0,320.0,7.707,1,1,0,0,0,1,1.0,0,958,958.0,0.0,0,0,958.0,59.0,320.0,7.707,7.707,0.0009975,"(-0.001, 992.0]",9295d1fbc35ef123864b79e721726d55,live_simple,1,558,38,64,558.0,38.0,64.0,3.6470000000000002,1,1,0,0,0,1,1.0,0,558,558.0,0.0,0,0,558.0,38.0,64.0,3.6470000000000002,3.6470000000000002,0.0003435,"(208.999, 612.0]"
68e78a4e9eb164c898d006088c3320f3,simple_python_52,simple_python,1,959,49,256,959.0,49.0,256.0,8.418,1,1,0,0,0,1,1.0,0,959,959.0,0.0,0,0,959.0,49.0,256.0,8.418,8.418,0.00084975,"(-0.001, 992.0]",d9c5830fb076e5cd855215af106c75ef,simple_python,1,556,32,64,556.0,32.0,64.0,2.6710000000000003,1,1,0,0,0,1,1.0,0,556,556.0,0.0,0,0,556.0,32.0,64.0,2.6710000000000003,2.6710000000000003,0.00033099999999999997,"(208.999, 612.0]"
6947b1b067582a58bf126413fb972ae8,live_multiple_64-26-0,live_multiple,1,1279,75,832,1279.0,75.0,832.0,18.088,1,1,0,0,0,1,1.0,0,1279,1279.0,0.0,0,0,1279.0,75.0,832.0,18.088,18.088,0.00213375,"(1242.6, 1810.4]",f90ee63fd110833603c4de20dbe5d961,live_multiple,1,1338,58,384,1338.0,58.0,384.0,7.9350000000000005,1,1,0,0,0,1,1.0,0,1338,1338.0,0.0,0,0,1338.0,58.0,384.0,7.9350000000000005,7.9350000000000005,0.0012185,"(983.0, 1786.0]"
6979d653466a8f20388f6d444aedba6b,live_relevance_15-15-0,live_relevance,1,1302,460,2432,1302.0,460.0,2432.0,37.228,1,1,0,0,0,1,1.0,0,1302,1302.0,0.0,0,0,1302.0,460.0,2432.0,37.228,37.228,0.0061094999999999995,"(1242.6, 1810.4]",7d6e2372e621a4386b58b0d6e2486d8b,live_relevance,1,1114,400,896,1114.0,400.0,896.0,20.315,1,1,0,0,0,1,1.0,0,1114,1114.0,0.0,0,0,1114.0,400.0,896.0,20.315,20.315,0.0028705,"(983.0, 1786.0]"
69a3cf7651ea8fdb63d0f10f0f72b5ad,live_simple_140-93-0,live_simple,1,959,53,704,959.0,53.0,704.0,10.031,1,1,0,0,0,1,1.0,0,959,959.0,0.0,0,0,959.0,53.0,704.0,10.031,10.031,0.0017537499999999999,"(-0.001, 992.0]",f37943cfa75c11fd2c9967c2d68cef07,live_simple,1,585,35,64,585.0,35.0,64.0,2.654,1,1,0,0,0,1,1.0,0,585,585.0,0.0,0,0,585.0,35.0,64.0,2.654,2.654,0.00034424999999999994,"(208.999, 612.0]"
69c51337f6df0c3ad745237526a03f48,live_simple_226-118-0,live_simple,1,1055,71,640,1055.0,71.0,640.0,12.233,1,1,0,0,0,1,1.0,0,1055,1055.0,0.0,0,0,1055.0,71.0,640.0,12.233,12.233,0.00168575,"(992.0, 1242.6]",e006beedf6724a836418796ba37dbff9,live_simple,1,835,50,384,835.0,50.0,384.0,8.662,1,1,0,0,0,1,1.0,0,835,835.0,0.0,0,0,835.0,50.0,384.0,8.662,8.662,0.00107675,"(612.0, 983.0]"
69fed5a9710d203a61458d65218f2fea,simple_python_353,simple_python,1,962,50,832,962.0,50.0,832.0,10.591,1,1,0,0,0,1,1.0,0,962,962.0,0.0,0,0,962.0,50.0,832.0,10.591,10.591,0.0020044999999999998,"(-0.001, 992.0]",414e1ef971cece18e157f5ddd7dfb58a,simple_python,1,595,35,128,595.0,35.0,128.0,3.192,1,1,0,0,0,1,1.0,0,595,595.0,0.0,0,0,595.0,35.0,128.0,3.192,3.192,0.0004747499999999999,"(208.999, 612.0]"
6a18a04e14897c8451595c713d994d09,live_multiple_38-14-0,live_multiple,1,1262,46,576,1262.0,46.0,576.0,7.708,1,1,0,0,0,1,1.0,0,1262,1262.0,0.0,0,0,1262.0,46.0,576.0,7.708,7.708,0.0015595000000000001,"(1242.6, 1810.4]",c7af96db4d4e7621c201fee174c00da2,live_multiple,1,1051,25,832,1051.0,25.0,832.0,7.977,1,1,0,0,0,1,1.0,0,1051,1051.0,0.0,0,0,1051.0,25.0,832.0,7.977,7.977,0.0019767499999999998,"(983.0, 1786.0]"
6a23d9af7d8091be4afd18db7b62115e,live_multiple_578-156-4,live_multiple,1,1782,53,320,1782.0,53.0,320.0,3.625,1,1,0,0,0,1,1.0,0,1782,1782.0,0.0,0,0,1782.0,53.0,320.0,3.625,3.625,0.0011914999999999999,"(1242.6, 1810.4]",cb2c0d00e36543a61b24fdc330eac0ef,live_multiple,1,2577,35,320,2577.0,35.0,320.0,6.144,1,1,0,0,0,1,1.0,0,2577,2577.0,0.0,0,0,2577.0,35.0,320.0,6.144,6.144,0.0013542499999999998,"(1786.0, 11069.0]"
6a2ce61b840467ffcf7e150d3418e4a0,simple_python_93,simple_python,1,982,53,448,982.0,53.0,448.0,8.111,1,1,0,0,0,1,1.0,0,982,982.0,0.0,0,0,982.0,53.0,448.0,8.111,8.111,0.0012475,"(-0.001, 992.0]",37dc972e8e33a3e30993c65c8ad9199c,simple_python,1,613,37,128,613.0,37.0,128.0,3.69,1,1,0,0,0,1,1.0,0,613,613.0,0.0,0,0,613.0,37.0,128.0,3.69,3.69,0.00048325,"(612.0, 983.0]"
6a4022fa9469975a3cd1b3f8fe8eb363,multi_turn_long_context_157,multi_turn_long_context,1,32958,1384,2560,5493.0,230.66666666666666,426.6666666666667,45.981,6,3,0,0,0,3,1.0,2,900,450.0,180.0,0,0,10986.0,461.3333333333333,853.3333333333334,15.327,7.6635,0.0161275,"(17488.2, 2653976.0]",90cf7c8378867df40e04244c8b7b8365,multi_turn_long_context,1,113456,990,2624,3659.8709677419356,31.93548387096774,84.64516129032258,50.792,31,3,0,0,0,6,2.0,2,2258,1129.0,282.25,0,0,37818.666666666664,330.0,874.6666666666666,16.930666666666667,1.6384516129032258,0.035592000000000006,"(11069.0, 5611636.0]"
6a44265cb18751726b9bb11b9d738791,live_multiple_290-129-5,live_multiple,1,1366,52,576,1366.0,52.0,576.0,9.042,1,1,0,0,0,1,1.0,0,1366,1366.0,0.0,0,0,1366.0,52.0,576.0,9.042,9.042,0.0015975,"(1242.6, 1810.4]",2960272a598f4a37eaa898d28cf6ccdf,live_multiple,1,1532,41,256,1532.0,41.0,256.0,5.139,1,1,0,0,0,1,1.0,0,1532,1532.0,0.0,0,0,1532.0,41.0,256.0,5.139,5.139,0.000977,"(983.0, 1786.0]"
6a615a2177f8847bd2d9558bf23c9176,multi_turn_miss_param_85,multi_turn_miss_param,1,54979,681,7040,4581.583333333333,56.75,586.6666666666666,89.75,12,3,0,0,4,9,3.0,8,1032,516.0,93.81818181818181,0,1,18326.333333333332,227.0,2346.6666666666665,29.916666666666668,7.479166666666667,0.029186749999999997,"(17488.2, 2653976.0]",72de1d8a698d3b029a2c6c1a4830709e,multi_turn_miss_param,1,150259,826,4608,8838.764705882353,48.588235294117645,271.05882352941177,73.89000000000003,17,3,0,0,0,15,5.0,6,1458,729.0,91.125,0,0,50086.333333333336,275.3333333333333,1536.0,24.63000000000001,4.346470588235296,0.048432750000000004,"(11069.0, 5611636.0]"
6a64ead3c271d02f34a64d2fd63aaab9,live_multiple_490-148-0,live_multiple,1,1465,64,448,1465.0,64.0,448.0,6.643,1,1,0,0,0,1,1.0,0,1465,1465.0,0.0,0,0,1465.0,64.0,448.0,6.643,6.643,0.00139025,"(1242.6, 1810.4]",ec19cfeff1d09493d2e01eb4b3b89d57,live_multiple,1,1793,43,256,1793.0,43.0,256.0,3.818,1,1,0,0,0,1,1.0,0,1793,1793.0,0.0,0,0,1793.0,43.0,256.0,3.818,3.818,0.0010462499999999999,"(1786.0, 11069.0]"
6a68e19378ac7953ba34eabd3eef4408,multi_turn_base_182,multi_turn_base,1,15506,154,1152,3876.5,38.5,288.0,19.729,4,2,0,0,0,2,1.0,1,229,229.0,76.33333333333333,0,0,7753.0,77.0,576.0,9.8645,4.93225,0.0064885,"(1810.4, 17488.2]",4b8e4c7eeada404e3ff80f0b8e49026c,multi_turn_base,1,46768,210,1216,7794.666666666667,35.0,202.66666666666666,23.476,6,2,0,0,0,4,2.0,1,316,316.0,63.2,0,0,23384.0,105.0,608.0,11.738,3.9126666666666665,0.014544,"(11069.0, 5611636.0]"
6a9698a0aa9723cf945e6579a6a54892,live_multiple_74-34-0,live_multiple,1,1321,48,320,1321.0,48.0,320.0,6.494,1,1,0,0,0,1,1.0,0,1321,1321.0,0.0,0,0,1321.0,48.0,320.0,6.494,6.494,0.00106625,"(1242.6, 1810.4]",c4ecf3d3df6cbe9284bd03c34b7b7d38,live_multiple,1,1462,33,128,1462.0,33.0,128.0,3.45,1,1,0,0,0,1,1.0,0,1462,1462.0,0.0,0,0,1462.0,33.0,128.0,3.45,3.45,0.0006875,"(983.0, 1786.0]"
6ae0cedacbd1de11aa0197061dc4b8d4,multiple_90,multiple,1,1092,56,448,1092.0,56.0,448.0,6.334,1,1,0,0,0,1,1.0,0,1092,1092.0,0.0,0,0,1092.0,56.0,448.0,6.334,6.334,0.0012809999999999998,"(992.0, 1242.6]",d365dde307e2ff3e4aa422b3ff805ce7,multiple,1,923,38,256,923.0,38.0,256.0,5.681,1,1,0,0,0,1,1.0,0,923,923.0,0.0,0,0,923.0,38.0,256.0,5.681,5.681,0.0008187499999999999,"(612.0, 983.0]"
6afec779aed35179aa4be2e8326f438d,live_simple_104-61-2,live_simple,1,1071,45,384,1071.0,45.0,384.0,7.608,1,1,0,0,0,1,1.0,0,1071,1071.0,0.0,0,0,1071.0,45.0,384.0,7.608,7.608,0.00112575,"(992.0, 1242.6]",66a4a7872046660cad4557754fd1dbe3,live_simple,1,867,30,128,867.0,30.0,128.0,3.6790000000000003,1,1,0,0,0,1,1.0,0,867,867.0,0.0,0,0,867.0,30.0,128.0,3.6790000000000003,3.6790000000000003,0.00053275,"(612.0, 983.0]"
6b1bbf465a79ad67d2cc1e27c36f29d4,live_multiple_546-152-8,live_multiple,1,1426,68,704,1426.0,68.0,704.0,12.219,1,1,0,0,0,1,1.0,0,1426,1426.0,0.0,0,0,1426.0,68.0,704.0,12.219,12.219,0.0019005,"(1242.6, 1810.4]",271a6bf85a217429ee5eaaf86faf053a,live_multiple,1,1698,64,320,1698.0,64.0,320.0,5.29,1,1,0,0,0,1,1.0,0,1698,1698.0,0.0,0,0,1698.0,64.0,320.0,5.29,5.29,0.0011925,"(983.0, 1786.0]"
6b29b2977658af8a39d5b09050b687b3,multi_turn_base_12,multi_turn_base,1,21220,685,3008,3536.6666666666665,114.16666666666667,501.3333333333333,49.864000000000004,6,3,0,0,0,3,1.0,2,366,183.0,73.2,0,0,7073.333333333333,228.33333333333334,1002.6666666666666,16.621333333333336,8.310666666666668,0.012691,"(17488.2, 2653976.0]",c4de60f573b926a750e4ec27ec8b4f85,multi_turn_base,1,52588,138,896,6573.5,17.25,112.0,23.361,8,3,0,0,0,5,1.6666666666666667,0,267,133.5,38.142857142857146,0,0,17529.333333333332,46.0,298.6666666666667,7.787,2.920125,0.015215,"(11069.0, 5611636.0]"
6b69121c625bf207b69a8275c956dbac,multi_turn_base_139,multi_turn_base,1,24398,137,1216,4879.6,27.4,243.2,19.063,5,2,0,0,0,3,1.5,2,233,233.0,58.25,0,0,12199.0,68.5,608.0,9.5315,3.8125999999999998,0.008805499999999999,"(17488.2, 2653976.0]",ed44ef0a0ee384d1a95859b4e6d6e5bd,multi_turn_base,1,63495,138,448,10582.5,23.0,74.66666666666667,16.634,6,2,0,0,0,4,2.0,1,236,236.0,47.2,0,0,31747.5,69.0,224.0,8.317,2.7723333333333335,0.01704575,"(11069.0, 5611636.0]"
6bb841e38754f8c72d1c91f15be99961,simple_python_89,simple_python,1,1009,83,512,1009.0,83.0,512.0,8.86,1,1,0,0,0,1,1.0,0,1009,1009.0,0.0,0,0,1009.0,83.0,512.0,8.86,8.86,0.00144225,"(992.0, 1242.6]",2f54cf7da99be3b322b9415447085ded,simple_python,1,708,50,128,708.0,50.0,128.0,4.311,1,1,0,0,0,1,1.0,0,708,708.0,0.0,0,0,708.0,50.0,128.0,4.311,4.311,0.000533,"(612.0, 983.0]"
6bbe080cfee0e2fc05e186aab453011f,multiple_41,multiple,1,1134,47,320,1134.0,47.0,320.0,7.233,1,1,0,0,0,1,1.0,0,1134,1134.0,0.0,0,0,1134.0,47.0,320.0,7.233,7.233,0.0010175,"(992.0, 1242.6]",5b58473f2c16f040f2f112955345641b,multiple,1,977,32,128,977.0,32.0,128.0,3.14,1,1,0,0,0,1,1.0,0,977,977.0,0.0,0,0,977.0,32.0,128.0,3.14,3.14,0.0005642500000000001,"(612.0, 983.0]"
6bc25257044f5cb9484d074862f2cd45,live_multiple_95-41-2,live_multiple,1,1680,54,384,1680.0,54.0,384.0,8.304,1,1,0,0,0,1,1.0,0,1680,1680.0,0.0,0,0,1680.0,54.0,384.0,8.304,8.304,0.001296,"(1242.6, 1810.4]",c4811ad008465efa0132d84fe09fc949,live_multiple,1,2282,36,192,2282.0,36.0,192.0,3.601,1,1,0,0,0,1,1.0,0,2282,2282.0,0.0,0,0,2282.0,36.0,192.0,3.601,3.601,0.0010264999999999999,"(1786.0, 11069.0]"
6c18187ac2d7ee28bc4eaae89094abee,live_multiple_330-132-20,live_multiple,1,1629,62,384,1629.0,62.0,384.0,6.089,1,1,0,0,0,1,1.0,0,1629,1629.0,0.0,0,0,1629.0,62.0,384.0,6.089,6.089,0.00129925,"(1242.6, 1810.4]",b1193a44e0b2f6d4e9c75db209b35313,live_multiple,1,2132,43,128,2132.0,43.0,128.0,3.535,1,1,0,0,0,1,1.0,0,2132,2132.0,0.0,0,0,2132.0,43.0,128.0,3.535,3.535,0.000875,"(1786.0, 11069.0]"
6c39eb66384190c2cd360c682155dca2,live_multiple_867-182-4,live_multiple,1,2074,59,512,2074.0,59.0,512.0,7.5120000000000005,1,1,0,0,0,1,1.0,0,2074,2074.0,0.0,0,0,2074.0,59.0,512.0,7.5120000000000005,7.5120000000000005,0.0016605,"(1810.4, 17488.2]",ed1af1c8ebf32b6c0319c47f3e4e13d1,live_multiple,1,3281,48,192,3281.0,48.0,192.0,4.753,1,1,0,0,0,1,1.0,0,3281,3281.0,0.0,0,0,3281.0,48.0,192.0,4.753,4.753,0.00130025,"(1786.0, 11069.0]"
6c707b5dded3fa3b6d63ee200ccfc1ce,live_multiple_763-170-1,live_multiple,1,1258,74,896,1258.0,74.0,896.0,12.315,1,1,0,0,0,1,1.0,0,1258,1258.0,0.0,0,0,1258.0,74.0,896.0,12.315,12.315,0.0022545,"(1242.6, 1810.4]",357999d72e5527b80ac2cb3984f2ca3f,live_multiple,1,1337,59,256,1337.0,59.0,256.0,6.631,1,1,0,0,0,1,1.0,0,1337,1337.0,0.0,0,0,1337.0,59.0,256.0,6.631,6.631,0.00096425,"(983.0, 1786.0]"
