trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
a8eb77bf693ffbcc98117d4229015bbb,simple_python_141,simple_python,1,925,47,512,925.0,47.0,512.0,9.472,1,1,0,0,0,1,1.0,0,925,925.0,0.0,0,0,925.0,47.0,512.0,9.472,9.472,0.0013492499999999998,"(-0.001, 996.0]",b187708041081171a3f9e29b1a456c95,simple_python,1,497,29,0,497.0,29.0,0.0,1.639,1,1,0,0,0,1,1.0,0,497,497.0,0.0,0,0,497.0,29.0,0.0,1.639,1.639,0.00018224999999999998,"(208.999, 612.0]"
a90f11e94ae7f74e5ce2a8761726fb39,simple_python_111,simple_python,1,930,48,1024,930.0,48.0,1024.0,19.358,1,1,0,0,0,1,1.0,0,930,930.0,0.0,0,0,930.0,48.0,1024.0,19.358,19.358,0.0023765,"(-0.001, 996.0]",820132a0f5371b4b62c8e36d51470ba9,simple_python,1,496,29,256,496.0,29.0,256.0,3.863,1,1,0,0,0,1,1.0,0,496,496.0,0.0,0,0,496.0,29.0,256.0,3.863,3.863,0.000694,"(208.999, 612.0]"
a922b250a55e95b37d891215451b2aa7,simple_java_69,simple_java,1,1052,52,2112,1052.0,52.0,2112.0,41.426,1,1,0,0,0,1,1.0,0,1052,1052.0,0.0,0,0,1052.0,52.0,2112.0,41.426,41.426,0.004591,"(996.0, 1257.0]",f74497cf93cbed3f77a819816a777ed0,simple_java,1,729,34,192,729.0,34.0,192.0,2.439,1,1,0,0,0,1,1.0,0,729,729.0,0.0,0,0,729.0,34.0,192.0,2.439,2.439,0.00063425,"(612.0, 983.0]"
a931a589ae7378ccace07f7f1e6dacdf,live_irrelevance_15-2-3,live_irrelevance,1,3774,256,896,1258.0,85.33333333333333,298.6666666666667,21.499,3,1,0,0,0,2,2.0,1,477,477.0,238.5,0,0,3774.0,256.0,896.0,21.499,7.166333333333333,0.0032475,"(1881.0, 16756.0]",4f105c323e71bd39e5a141051c86229e,live_irrelevance,1,627,292,1152,627.0,292.0,1152.0,12.753,1,1,0,0,0,0,0.0,0,627,627.0,0.0,0,0,627.0,292.0,1152.0,12.753,12.753,0.00304475,"(612.0, 983.0]"
a939ce174d84711741cc74aa0a82f786,multiple_8,multiple,1,1118,73,448,1118.0,73.0,448.0,10.23,1,1,0,0,0,1,1.0,0,1118,1118.0,0.0,0,0,1118.0,73.0,448.0,10.23,10.23,0.0013215,"(996.0, 1257.0]",fdc0073eb0e61c29b547e16856272c6d,multiple,1,996,50,192,996.0,50.0,192.0,2.963,1,1,0,0,0,1,1.0,0,996,996.0,0.0,0,0,996.0,50.0,192.0,2.963,2.963,0.0007329999999999999,"(983.0, 1786.0]"
a953d636ab30a45c03f594202643b206,live_multiple_988-219-0,live_multiple,1,1100,56,384,1100.0,56.0,384.0,8.644,1,1,0,0,0,1,1.0,0,1100,1100.0,0.0,0,0,1100.0,56.0,384.0,8.644,8.644,0.001155,"(996.0, 1257.0]",9bfe7f01af079b93685df05223dd8253,live_multiple,1,913,40,384,913.0,40.0,384.0,5.078,1,1,0,0,0,1,1.0,0,913,913.0,0.0,0,0,913.0,40.0,384.0,5.078,5.078,0.00107625,"(612.0, 983.0]"
a98dc2a757ca210ebe81d20a83ab7c5a,multi_turn_long_context_124,multi_turn_long_context,1,271841,2021,6400,22653.416666666668,168.41666666666666,533.3333333333334,149.76800000000003,12,3,0,0,0,9,3.0,8,22658,11329.0,2059.818181818182,0,0,90613.66666666667,673.6666666666666,2133.3333333333335,49.92266666666668,12.48066666666667,0.08480225000000001,"(16756.0, 2884862.0]",aad18545b26e5b8d6ec0f0f67cba09a9,multi_turn_long_context,1,201037,1645,512,9138.045454545454,74.77272727272727,23.272727272727273,32.989,22,3,0,0,0,4,1.3333333333333333,0,23347,11673.5,3891.1666666666665,0,0,67012.33333333333,548.3333333333334,170.66666666666666,10.996333333333332,1.4994999999999998,0.05457325,"(11069.0, 5182615.0]"
a9c180555453959c27d26f7828fd10ee,live_multiple_564-155-4,live_multiple,1,2016,64,384,2016.0,64.0,384.0,8.664,1,1,0,0,0,1,1.0,0,2016,2016.0,0.0,0,0,2016.0,64.0,384.0,8.664,8.664,0.0014000000000000002,"(1881.0, 16756.0]",68b16027c65147db75efbd3d0317bc0e,live_multiple,1,3191,43,256,3191.0,43.0,256.0,3.5869999999999997,1,1,0,0,0,1,1.0,0,3191,3191.0,0.0,0,0,3191.0,43.0,256.0,3.5869999999999997,3.5869999999999997,0.0013957499999999999,"(1786.0, 11069.0]"
a9cb8e47b21b65cf0469863e9ae3838b,live_multiple_891-185-1,live_multiple,1,1695,55,704,1695.0,55.0,704.0,18.039,1,1,0,0,0,1,1.0,0,1695,1695.0,0.0,0,0,1695.0,55.0,704.0,18.039,18.039,0.0019417500000000001,"(1257.0, 1881.0]",142eae468e3a5051aa20bb05a0678910,live_multiple,1,2336,38,128,2336.0,38.0,128.0,2.4859999999999998,1,1,0,0,0,1,1.0,0,2336,2336.0,0.0,0,0,2336.0,38.0,128.0,2.4859999999999998,2.4859999999999998,0.000916,"(1786.0, 11069.0]"
a9e64126063d06a2a3608ffe581e6f54,multi_turn_miss_func_113,multi_turn_miss_func,1,74760,1157,15296,4672.5,72.3125,956.0,273.09,16,3,0,0,1,13,4.333333333333333,12,1792,896.0,119.46666666666667,0,1,24920.0,385.6666666666667,5098.666666666667,91.02999999999999,17.068125,0.05159599999999999,"(16756.0, 2884862.0]",81b1d052b9ccb058bc38c4c0b26eec2d,multi_turn_miss_func,1,102003,1164,3648,5100.15,58.2,182.4,83.187,20,3,0,0,0,10,3.3333333333333335,5,814,407.0,74.0,0,0,34001.0,388.0,1216.0,27.729,4.15935,0.035124749999999996,"(11069.0, 5182615.0]"
a9ef90108d3814731e52abdd42b731e9,live_multiple_839-178-14,live_multiple,1,1417,63,384,1417.0,63.0,384.0,10.947,1,1,0,0,0,1,1.0,0,1417,1417.0,0.0,0,0,1417.0,63.0,384.0,10.947,10.947,0.00124825,"(1257.0, 1881.0]",7022a492d004b9fb1acc9d758356e289,live_multiple,1,1671,44,320,1671.0,44.0,320.0,4.513,1,1,0,0,0,1,1.0,0,1671,1671.0,0.0,0,0,1671.0,44.0,320.0,4.513,4.513,0.0011457499999999999,"(983.0, 1786.0]"
a9fb9f38351b1e3c7b5a07ef7e433801,live_multiple_832-178-7,live_multiple,1,1439,65,704,1439.0,65.0,704.0,17.615,1,1,0,0,0,1,1.0,0,1439,1439.0,0.0,0,0,1439.0,65.0,704.0,17.615,17.615,0.00189775,"(1257.0, 1881.0]",272c21eaaa95c1f291f8f45f8a8f59ce,live_multiple,1,1693,44,192,1693.0,44.0,192.0,2.847,1,1,0,0,0,1,1.0,0,1693,1693.0,0.0,0,0,1693.0,44.0,192.0,2.847,2.847,0.00089525,"(983.0, 1786.0]"
aa1a0c19d059b5c15c4892080040a3f3,live_multiple_400-139-4,live_multiple,1,1393,63,384,1393.0,63.0,384.0,10.055,1,1,0,0,0,1,1.0,0,1393,1393.0,0.0,0,0,1393.0,63.0,384.0,10.055,10.055,0.00124225,"(1257.0, 1881.0]",bd57992e540687c29fcd9bb9b1adcc8f,live_multiple,1,1603,43,256,1603.0,43.0,256.0,2.933,1,1,0,0,0,1,1.0,0,1603,1603.0,0.0,0,0,1603.0,43.0,256.0,2.933,2.933,0.0009987499999999999,"(983.0, 1786.0]"
aa4ac54754d6095995a03d68f0dc4c1a,simple_python_4,simple_python,1,937,47,384,937.0,47.0,384.0,10.196,1,1,0,0,0,1,1.0,0,937,937.0,0.0,0,0,937.0,47.0,384.0,10.196,10.196,0.00109625,"(-0.001, 996.0]",44df78edd52121d48ee922d04bc7a383,simple_python,1,523,35,64,523.0,35.0,64.0,5.059,1,1,0,0,0,1,1.0,0,523,523.0,0.0,0,0,523.0,35.0,64.0,5.059,5.059,0.00032874999999999994,"(208.999, 612.0]"
aa5772b82c5354ecc3df69e30d499f6b,multi_turn_base_13,multi_turn_base,1,20950,256,1600,5237.5,64.0,400.0,38.84,4,2,0,0,0,2,1.0,1,337,337.0,112.33333333333333,0,0,10475.0,128.0,800.0,19.42,9.71,0.0089495,"(16756.0, 2884862.0]",8ee79c20605ac65a47c5e45a604b45e4,multi_turn_base,1,66688,128,640,11114.666666666666,21.333333333333332,106.66666666666667,28.798000000000002,6,2,0,0,0,4,2.0,0,213,213.0,42.6,0,0,33344.0,64.0,320.0,14.399000000000001,4.799666666666667,0.018208,"(11069.0, 5182615.0]"
aa95c87d41ae67a5f7a9b2a6a4eca057,live_simple_137-90-0,live_simple,1,1017,69,448,1017.0,69.0,448.0,15.658,1,1,0,0,0,1,1.0,0,1017,1017.0,0.0,0,0,1017.0,69.0,448.0,15.658,15.658,0.00128825,"(996.0, 1257.0]",379094a94a79daaea1df186d9373a32d,live_simple,1,692,49,128,692.0,49.0,128.0,2.429,1,1,0,0,0,1,1.0,0,692,692.0,0.0,0,0,692.0,49.0,128.0,2.429,2.429,0.000527,"(612.0, 983.0]"
aa9a040d2799b1091c5a2726529d33ae,multiple_71,multiple,1,1100,57,448,1100.0,57.0,448.0,12.025,1,1,0,0,0,1,1.0,0,1100,1100.0,0.0,0,0,1100.0,57.0,448.0,12.025,12.025,0.001285,"(996.0, 1257.0]",cf58487bf29fc3a3e8cba5aeeb3b4eb5,multiple,1,905,30,128,905.0,30.0,128.0,2.174,1,1,0,0,0,1,1.0,0,905,905.0,0.0,0,0,905.0,30.0,128.0,2.174,2.174,0.00054225,"(612.0, 983.0]"
aaadc780afebc2de6dbf518f9f6e2ebf,live_multiple_888-184-5,live_multiple,1,2024,67,512,2024.0,67.0,512.0,11.308,1,1,0,0,0,1,1.0,0,2024,2024.0,0.0,0,0,2024.0,67.0,512.0,11.308,11.308,0.001664,"(1881.0, 16756.0]",4c53031ec0b1461cc6809b3716dece3c,live_multiple,1,3158,59,256,3158.0,59.0,256.0,3.545,1,1,0,0,0,1,1.0,0,3158,3158.0,0.0,0,0,3158.0,59.0,256.0,3.545,3.545,0.0014195,"(1786.0, 11069.0]"
aab205e3d37d3a093d6e9d5939677f12,simple_java_88,simple_java,1,1068,73,512,1068.0,73.0,512.0,13.813,1,1,0,0,0,1,1.0,0,1068,1068.0,0.0,0,0,1068.0,73.0,512.0,13.813,13.813,0.0014370000000000001,"(996.0, 1257.0]",1c482ca5ed7f4adc409ae40fc1f9bda1,simple_java,1,774,67,640,774.0,67.0,640.0,8.535,1,1,0,0,0,1,1.0,0,774,774.0,0.0,0,0,774.0,67.0,640.0,8.535,8.535,0.0016075,"(612.0, 983.0]"
aab6cc7aa1f648d85c6f73a5b1d71fea,live_multiple_868-182-5,live_multiple,1,2068,62,384,2068.0,62.0,384.0,8.504,1,1,0,0,0,1,1.0,0,2068,2068.0,0.0,0,0,2068.0,62.0,384.0,8.504,8.504,0.001409,"(1881.0, 16756.0]",8a7a96234238cdde12ee4bd584ebfabb,live_multiple,1,3275,49,576,3275.0,49.0,576.0,5.981,1,1,0,0,0,1,1.0,0,3275,3275.0,0.0,0,0,3275.0,49.0,576.0,5.981,5.981,0.00206875,"(1786.0, 11069.0]"
aad318e97c42efbc3d7bf880f2f5b64f,live_multiple_786-174-0,live_multiple,1,1218,60,576,1218.0,60.0,576.0,14.253,1,1,0,0,0,1,1.0,0,1218,1218.0,0.0,0,0,1218.0,60.0,576.0,14.253,14.253,0.0015764999999999998,"(996.0, 1257.0]",9a0f2b3153fcad9fbddce6ba6cb8f35b,live_multiple,1,1189,41,64,1189.0,41.0,64.0,2.274,1,1,0,0,0,1,1.0,0,1189,1189.0,0.0,0,0,1189.0,41.0,64.0,2.274,2.274,0.00050725,"(983.0, 1786.0]"
aae91c3c098326b4fc5be6d09f4912dd,live_multiple_522-150-10,live_multiple,1,1993,107,960,1993.0,107.0,960.0,24.458,1,1,0,0,0,1,1.0,0,1993,1993.0,0.0,0,0,1993.0,107.0,960.0,24.458,24.458,0.00263225,"(1881.0, 16756.0]",7a63ebe30fa91b8aecaaf0552e793aa5,live_multiple,1,3102,48,128,3102.0,48.0,128.0,2.541,1,1,0,0,0,1,1.0,0,3102,3102.0,0.0,0,0,3102.0,48.0,128.0,2.541,2.541,0.0011274999999999998,"(1786.0, 11069.0]"
aaed415b94597293891d273c2fe08ba8,live_multiple_521-150-9,live_multiple,1,1984,60,320,1984.0,60.0,320.0,8.234,1,1,0,0,0,1,1.0,0,1984,1984.0,0.0,0,0,1984.0,60.0,320.0,8.234,8.234,0.0012559999999999997,"(1881.0, 16756.0]",3779d7c06e0105124a02d52fa3772692,live_multiple,1,3093,47,192,3093.0,47.0,192.0,4.955,1,1,0,0,0,1,1.0,0,3093,3093.0,0.0,0,0,3093.0,47.0,192.0,4.955,4.955,0.0012512499999999998,"(1786.0, 11069.0]"
aaf04ccb038ebb605a45b8810cfa5bad,live_multiple_29-9-0,live_multiple,1,1219,41,576,1219.0,41.0,576.0,14.595,1,1,0,0,0,1,1.0,0,1219,1219.0,0.0,0,0,1219.0,41.0,576.0,14.595,14.595,0.0015387500000000002,"(996.0, 1257.0]",7d157b90a490427a8b74cde4f2c59101,live_multiple,1,1177,26,192,1177.0,26.0,192.0,2.451,1,1,0,0,0,1,1.0,0,1177,1177.0,0.0,0,0,1177.0,26.0,192.0,2.451,2.451,0.00073025,"(983.0, 1786.0]"
ab092a7a1d81340386cb6dc4ea62184d,live_multiple_537-151-13,live_multiple,1,1171,51,384,1171.0,51.0,384.0,7.813,1,1,0,0,0,1,1.0,0,1171,1171.0,0.0,0,0,1171.0,51.0,384.0,7.813,7.813,0.0011627500000000002,"(996.0, 1257.0]",f6b12b5fbd278d2ccd1fb5f75465c15b,live_multiple,1,1079,38,128,1079.0,38.0,128.0,2.323,1,1,0,0,0,1,1.0,0,1079,1079.0,0.0,0,0,1079.0,38.0,128.0,2.323,2.323,0.00060175,"(983.0, 1786.0]"
ab26c28d2c94aedab7c9633f11146164,live_multiple_689-164-5,live_multiple,1,1416,60,320,1416.0,60.0,320.0,8.438,1,1,0,0,0,1,1.0,0,1416,1416.0,0.0,0,0,1416.0,60.0,320.0,8.438,8.438,0.001114,"(1257.0, 1881.0]",ab7ee68935011c97bceacc99dd74ede6,live_multiple,1,1633,43,128,1633.0,43.0,128.0,2.409,1,1,0,0,0,1,1.0,0,1633,1633.0,0.0,0,0,1633.0,43.0,128.0,2.409,2.409,0.0007502499999999999,"(983.0, 1786.0]"
ab3c13048a7ca30081e18f28d1dcada1,simple_python_190,simple_python,1,941,55,256,941.0,55.0,256.0,6.255,1,1,0,0,0,1,1.0,0,941,941.0,0.0,0,0,941.0,55.0,256.0,6.255,6.255,0.0008572499999999999,"(-0.001, 996.0]",a91ed52aa9ca1b17d896e4b94882243c,simple_python,1,547,35,128,547.0,35.0,128.0,2.723,1,1,0,0,0,1,1.0,0,547,547.0,0.0,0,0,547.0,35.0,128.0,2.723,2.723,0.00046274999999999995,"(208.999, 612.0]"
ab3da3ab2e03d0627f4941c5b22223b0,live_multiple_757-169-12,live_multiple,1,1889,51,384,1889.0,51.0,384.0,8.489,1,1,0,0,0,1,1.0,0,1889,1889.0,0.0,0,0,1889.0,51.0,384.0,8.489,8.489,0.0013422500000000001,"(1881.0, 16756.0]",c150ffc900d0412ab9cd056fb2c5dfb9,live_multiple,1,2767,34,512,2767.0,34.0,512.0,5.226,1,1,0,0,0,1,1.0,0,2767,2767.0,0.0,0,0,2767.0,34.0,512.0,5.226,5.226,0.0017837499999999997,"(1786.0, 11069.0]"
ab749f21a49ed2c11aec931ccec17dab,simple_python_274,simple_python,1,926,54,512,926.0,54.0,512.0,33.733,1,1,0,0,0,1,1.0,0,926,926.0,0.0,0,0,926.0,54.0,512.0,33.733,33.733,0.0013635,"(-0.001, 996.0]",32c875cb566b43165b7e30c51593e2b2,simple_python,1,497,35,64,497.0,35.0,64.0,2.029,1,1,0,0,0,1,1.0,0,497,497.0,0.0,0,0,497.0,35.0,64.0,2.029,2.029,0.00032224999999999995,"(208.999, 612.0]"
ab97958d1447a64ab3f5c423508360fd,live_multiple_663-162-5,live_multiple,1,2619,63,384,2619.0,63.0,384.0,9.854,1,1,0,0,0,1,1.0,0,2619,2619.0,0.0,0,0,2619.0,63.0,384.0,9.854,9.854,0.00154875,"(1881.0, 16756.0]",9d326159058957af700f7037559d9eea,live_multiple,1,4662,42,192,4662.0,42.0,192.0,3.548,1,1,0,0,0,1,1.0,0,4662,4662.0,0.0,0,0,4662.0,42.0,192.0,3.548,3.548,0.0016335,"(1786.0, 11069.0]"
aba403620dcd038ffeeee88a5f112ac6,live_simple_175-101-0,live_simple,1,973,49,384,973.0,49.0,384.0,9.396,1,1,0,0,0,1,1.0,0,973,973.0,0.0,0,0,973.0,49.0,384.0,9.396,9.396,0.00110925,"(-0.001, 996.0]",3ffbdc6f5b69b55ff8ac181822d9b590,live_simple,1,611,29,192,611.0,29.0,192.0,3.86,1,1,0,0,0,1,1.0,0,611,611.0,0.0,0,0,611.0,29.0,192.0,3.86,3.86,0.00059475,"(208.999, 612.0]"
abb114e66f96c12705d86d15317ea3a9,live_multiple_683-163-8,live_multiple,1,1431,55,512,1431.0,55.0,512.0,10.926,1,1,0,0,0,1,1.0,0,1431,1431.0,0.0,0,0,1431.0,55.0,512.0,10.926,10.926,0.00149175,"(1257.0, 1881.0]",885f4296e95f9b2ac9adc029987a70d0,live_multiple,1,1673,38,256,1673.0,38.0,256.0,2.7,1,1,0,0,0,1,1.0,0,1673,1673.0,0.0,0,0,1673.0,38.0,256.0,2.7,2.7,0.00100625,"(983.0, 1786.0]"
abbf95dc8c0014b8a608de85f5620c0c,multi_turn_miss_param_54,multi_turn_miss_param,1,141956,1681,11264,7097.8,84.05,563.2,221.017,20,4,0,0,2,16,4.0,15,2553,851.0,134.3684210526316,0,1,35489.0,420.25,2816.0,55.25425,11.05085,0.061378999999999996,"(16756.0, 2884862.0]",2d027a8626daa0300e9db35165cc1c1f,multi_turn_miss_param,1,223240,750,3008,12402.222222222223,41.666666666666664,167.11111111111111,77.23200000000001,18,4,0,0,0,14,3.5,6,1334,444.6666666666667,83.375,0,0,55810.0,187.5,752.0,19.308000000000003,4.2906666666666675,0.063326,"(11069.0, 5182615.0]"
ac00ff16cb0ed02dca4a56449df24f50,multi_turn_miss_func_167,multi_turn_miss_func,1,51554,791,5376,4296.166666666667,65.91666666666667,448.0,102.01500000000001,12,6,0,0,1,6,1.0,5,1196,239.2,108.72727272727273,0,1,8592.333333333334,131.83333333333334,896.0,17.0025,8.50125,0.0252225,"(16756.0, 2884862.0]",bb39c4f1a84ee9ac6555419ba73154ba,multi_turn_miss_func,1,207687,2975,8128,8307.48,119.0,325.12,207.169,25,6,0,0,0,20,3.3333333333333335,11,1989,397.8,82.875,0,0,34614.5,495.8333333333333,1354.6666666666667,34.52816666666667,8.286760000000001,0.07412774999999999,"(11069.0, 5182615.0]"
ac2433d682f8f82df56d0972b55cb72b,live_multiple_395-138-3,live_multiple,1,1116,48,576,1116.0,48.0,576.0,15.217,1,1,0,0,0,1,1.0,0,1116,1116.0,0.0,0,0,1116.0,48.0,576.0,15.217,15.217,0.001527,"(996.0, 1257.0]",a4feddd5da561709cacf778c682b3679,live_multiple,1,934,31,320,934.0,31.0,320.0,3.599,1,1,0,0,0,1,1.0,0,934,934.0,0.0,0,0,934.0,31.0,320.0,3.599,3.599,0.0009354999999999999,"(612.0, 983.0]"
ac2c042edb98dbcac4745aaf27f8d81c,irrelevance_196,irrelevance,1,2373,259,1664,1186.5,129.5,832.0,34.017,2,1,0,0,0,1,1.0,0,325,325.0,325.0,0,0,2373.0,259.0,1664.0,34.017,17.0085,0.00443925,"(1881.0, 16756.0]",382cec9a83f1b3203a59fc8d9be7b1a0,irrelevance,1,795,268,1408,795.0,268.0,1408.0,13.27,1,1,0,0,0,0,0.0,0,795,795.0,0.0,0,0,795.0,268.0,1408.0,13.27,13.27,0.00355075,"(612.0, 983.0]"
ac9d063f59ee21837b035e4d26bb58be,live_irrelevance_346-81-7,live_irrelevance,1,4451,150,960,1483.6666666666667,50.0,320.0,28.993000000000002,3,1,0,0,0,2,2.0,1,378,378.0,189.0,0,0,4451.0,150.0,960.0,28.993000000000002,9.664333333333333,0.0033327499999999998,"(1881.0, 16756.0]",192b0621108de328689106024a8559fa,live_irrelevance,1,1535,28,1664,1535.0,28.0,1664.0,13.375,1,1,0,0,0,0,0.0,0,1535,1535.0,0.0,0,0,1535.0,28.0,1664.0,13.375,13.375,0.00376775,"(983.0, 1786.0]"
acbd156be3f997e5cfdc887d769a8818,live_multiple_699-164-15,live_multiple,1,1405,52,448,1405.0,52.0,448.0,11.327,1,1,0,0,0,1,1.0,0,1405,1405.0,0.0,0,0,1405.0,52.0,448.0,11.327,11.327,0.00135125,"(1257.0, 1881.0]",21d0072cec3d404e10fdaebd5c7f0c70,live_multiple,1,1622,40,192,1622.0,40.0,192.0,2.898,1,1,0,0,0,1,1.0,0,1622,1622.0,0.0,0,0,1622.0,40.0,192.0,2.898,2.898,0.0008695,"(983.0, 1786.0]"
ad15736558d12c563359bf7320c9efa4,live_multiple_103-43-1,live_multiple,1,2204,73,320,2204.0,73.0,320.0,7.712,1,1,0,0,0,1,1.0,0,2204,2204.0,0.0,0,0,2204.0,73.0,320.0,7.712,7.712,0.0013369999999999999,"(1881.0, 16756.0]",a68b63df8633693369626651e712f4b9,live_multiple,1,3527,50,320,3527.0,50.0,320.0,3.6870000000000003,1,1,0,0,0,1,1.0,0,3527,3527.0,0.0,0,0,3527.0,50.0,320.0,3.6870000000000003,3.6870000000000003,0.00162175,"(1786.0, 11069.0]"
ad24f1dbe39cf1d38b0141d7601e1104,simple_python_376,simple_python,1,953,55,320,953.0,55.0,320.0,12.243,1,1,0,0,0,1,1.0,0,953,953.0,0.0,0,0,953.0,55.0,320.0,12.243,12.243,0.00098825,"(-0.001, 996.0]",3d41dcdf8779724f7fc379a0c114d111,simple_python,1,556,35,64,556.0,35.0,64.0,2.8120000000000003,1,1,0,0,0,1,1.0,0,556,556.0,0.0,0,0,556.0,35.0,64.0,2.8120000000000003,2.8120000000000003,0.00033699999999999995,"(208.999, 612.0]"
ad4c16d74cf6d18bf223a11541d0b59d,simple_python_47,simple_python,1,937,50,448,937.0,50.0,448.0,11.938,1,1,0,0,0,1,1.0,0,937,937.0,0.0,0,0,937.0,50.0,448.0,11.938,11.938,0.00123025,"(-0.001, 996.0]",fbec810a60007a9b7111eafc4b3823c9,simple_python,1,512,34,64,512.0,34.0,64.0,2.977,1,1,0,0,0,1,1.0,0,512,512.0,0.0,0,0,512.0,34.0,64.0,2.977,2.977,0.00032399999999999996,"(208.999, 612.0]"
ad56449888655ff04cb42ab412284508,live_multiple_1010-239-0,live_multiple,1,1196,48,384,1196.0,48.0,384.0,9.908,1,1,0,0,0,1,1.0,0,1196,1196.0,0.0,0,0,1196.0,48.0,384.0,9.908,9.908,0.001163,"(996.0, 1257.0]",fd48905a53afa6441a87e17afe7b8a1c,live_multiple,1,1189,39,192,1189.0,39.0,192.0,3.556,1,1,0,0,0,1,1.0,0,1189,1189.0,0.0,0,0,1189.0,39.0,192.0,3.556,3.556,0.0007592499999999999,"(983.0, 1786.0]"
ad657d5c97055d587a39cbb419840f18,live_irrelevance_700-229-0,live_irrelevance,1,4252,297,1088,2126.0,148.5,544.0,21.251,2,1,0,0,0,1,1.0,0,340,340.0,340.0,0,0,4252.0,297.0,1088.0,21.251,10.6255,0.0038329999999999996,"(1881.0, 16756.0]",dbdec418a3dbb9355c7f6afb2c8e112e,live_irrelevance,1,3057,62,1664,3057.0,62.0,1664.0,15.209,1,1,0,0,0,0,0.0,0,3057,3057.0,0.0,0,0,3057.0,62.0,1664.0,15.209,15.209,0.0042162499999999995,"(1786.0, 11069.0]"
ad6f183e862a60e78cb4a0cf4ef7701d,live_multiple_714-165-1,live_multiple,1,1512,53,576,1512.0,53.0,576.0,13.666,1,1,0,0,0,1,1.0,0,1512,1512.0,0.0,0,0,1512.0,53.0,576.0,13.666,13.666,0.001636,"(1257.0, 1881.0]",9f25e9ee0f3e60d8c9cda5821b9f0fbb,live_multiple,1,1894,52,320,1894.0,52.0,320.0,4.636,1,1,0,0,0,1,1.0,0,1894,1894.0,0.0,0,0,1894.0,52.0,320.0,4.636,4.636,0.0012174999999999998,"(1786.0, 11069.0]"
ad995324fd2d1e46313ccbbfd012f0de,live_multiple_390-137-8,live_multiple,1,1457,54,320,1457.0,54.0,320.0,7.004,1,1,0,0,0,1,1.0,0,1457,1457.0,0.0,0,0,1457.0,54.0,320.0,7.004,7.004,0.00111225,"(1257.0, 1881.0]",cf3712abbe6f7205eae14a83ab0fae35,live_multiple,1,1761,36,128,1761.0,36.0,128.0,2.582,1,1,0,0,0,1,1.0,0,1761,1761.0,0.0,0,0,1761.0,36.0,128.0,2.582,2.582,0.00076825,"(983.0, 1786.0]"
ae33a49216730142a2673522381b42b0,live_simple_39-16-0,live_simple,1,1041,77,640,1041.0,77.0,640.0,14.211,1,1,0,0,0,1,1.0,0,1041,1041.0,0.0,0,0,1041.0,77.0,640.0,14.211,14.211,0.00169425,"(996.0, 1257.0]",3ba057bcb74e1e076bc60d23ce4c54af,live_simple,1,782,58,256,782.0,58.0,256.0,3.536,1,1,0,0,0,1,1.0,0,782,782.0,0.0,0,0,782.0,58.0,256.0,3.536,3.536,0.0008235,"(612.0, 983.0]"
ae3d80b9ea3a4b0904330886207c9a8d,multi_turn_base_167,multi_turn_base,1,42163,542,2944,4216.3,54.2,294.4,78.89000000000001,10,5,0,0,1,5,1.0,4,833,208.25,92.55555555555556,0,1,8432.6,108.4,588.8,15.778000000000002,7.889000000000001,0.01751275,"(16756.0, 2884862.0]",1dc84c08bd719a8adb3b2b130bd35aa6,multi_turn_base,1,132989,1102,4224,7822.882352941177,64.82352941176471,248.47058823529412,74.27999999999999,17,5,0,0,0,12,2.4,3,1268,317.0,84.53333333333333,0,0,26597.8,220.4,844.8,14.855999999999998,4.369411764705881,0.043899249999999994,"(11069.0, 5182615.0]"
