trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
78ff5d5c3669960eb7294d187441dd9a,live_irrelevance_635-201-3,live_irrelevance,0,1968,62,640,1968.0,62.0,640.0,17.308,1,1,0,0,0,1,1.0,0,1968,1968.0,0.0,0,0,1968.0,62.0,640.0,17.308,17.308,0.0018959999999999997,"(1881.0, 16756.0]",9d0db69a11f895a4204ff980d62dccc6,live_irrelevance,0,3072,49,192,3072.0,49.0,192.0,3.66,1,1,0,0,0,1,1.0,0,3072,3072.0,0.0,0,0,3072.0,49.0,192.0,3.66,3.66,0.00125,"(1786.0, 11069.0]"
7936d76b9f8ac7834b38634880cbd3dc,irrelevance_32,irrelevance,0,955,50,960,955.0,50.0,960.0,18.66,1,1,0,0,0,1,1.0,0,955,955.0,0.0,0,0,955.0,50.0,960.0,18.66,18.66,0.0022587499999999995,"(-0.001, 996.0]",f6692334325874c87d4253e9dcf5fd46,irrelevance,0,585,46,1024,585.0,46.0,1024.0,10.741,1,1,0,0,0,1,1.0,0,585,585.0,0.0,0,0,585.0,46.0,1024.0,10.741,10.741,0.00228625,"(208.999, 612.0]"
79540be69bae63480198b68a9998037e,live_irrelevance_347-81-8,live_irrelevance,0,1297,98,1408,1297.0,98.0,1408.0,16.686,1,1,0,0,0,1,1.0,0,1297,1297.0,0.0,0,0,1297.0,98.0,1408.0,16.686,16.686,0.00333625,"(1257.0, 1881.0]",0f9bb9294d794a577c050b66545d6547,live_irrelevance,0,1546,226,768,1546.0,226.0,768.0,10.752,1,1,0,0,0,1,1.0,0,1546,1546.0,0.0,0,0,1546.0,226.0,768.0,10.752,10.752,0.0023745,"(983.0, 1786.0]"
798eb3e911f44741fc569185c6af148b,multi_turn_long_context_75,multi_turn_long_context,0,64364,757,5632,6436.4,75.7,563.2,119.065,10,4,0,0,1,6,1.5,5,1071,357.0,119.0,0,0,16091.0,189.25,1408.0,29.76625,11.9065,0.028869,"(16756.0, 2884862.0]",df5b9ec51e06eab72d79a623b917b4de,multi_turn_long_context,0,138751,250,1472,8671.9375,15.625,92.0,27.599999999999998,16,4,0,0,0,7,1.75,0,2375,791.6666666666666,263.8888888888889,0,0,34687.75,62.5,368.0,6.8999999999999995,1.7249999999999999,0.03813175,"(11069.0, 5182615.0]"
7a862f7bba6ffec7b0f2d1cebaec3b18,multi_turn_miss_func_79,multi_turn_miss_func,0,35547,510,2688,4443.375,63.75,336.0,72.001,8,4,0,0,2,4,1.0,3,927,309.0,132.42857142857142,0,0,8886.75,127.5,672.0,18.00025,9.000125,0.015282749999999998,"(16756.0, 2884862.0]",2bdf4cf9669bbe3e617b444895e74282,multi_turn_miss_func,0,198871,2138,9280,5682.028571428571,61.08571428571429,265.14285714285717,178.065,35,1,0,0,0,21,21.0,19,4175,4175.0,208.75,0,0,198871.0,2138.0,9280.0,178.065,5.087571428571429,0.07255375,"(11069.0, 5182615.0]"
7acebb28498d620ebab571034546868c,multi_turn_miss_param_147,multi_turn_miss_param,0,30767,306,3008,5127.833333333333,51.0,501.3333333333333,81.892,6,3,0,0,0,3,1.0,2,552,276.0,110.4,0,0,10255.666666666666,102.0,1002.6666666666666,27.29733333333333,13.648666666666665,0.01431975,"(16756.0, 2884862.0]",e9bb2108621b2ccc52f760623a79baac,multi_turn_miss_param,0,86281,225,1984,7843.727272727273,20.454545454545453,180.36363636363637,31.270000000000003,11,3,0,0,0,5,1.6666666666666667,1,504,252.0,72.0,0,0,28760.333333333332,75.0,661.3333333333334,10.423333333333334,2.842727272727273,0.025988249999999997,"(11069.0, 5182615.0]"
7aefd25e5f83feafc790fd507c36272e,live_irrelevance_301-75-0,live_irrelevance,0,979,65,960,979.0,65.0,960.0,25.745,1,1,0,0,0,1,1.0,0,979,979.0,0.0,0,0,979.0,65.0,960.0,25.745,25.745,0.00229475,"(-0.001, 996.0]",1bc5bec7b3773349f54492c43724f553,live_irrelevance,0,653,44,256,653.0,44.0,256.0,3.403,1,1,0,0,0,1,1.0,0,653,653.0,0.0,0,0,653.0,44.0,256.0,3.403,3.403,0.0007632499999999999,"(612.0, 983.0]"
7b325102f965e22e9ddb1703580af953,live_irrelevance_597-192-0,live_irrelevance,0,1401,60,704,1401.0,60.0,704.0,17.742,1,1,0,0,0,1,1.0,0,1401,1401.0,0.0,0,0,1401.0,60.0,704.0,17.742,17.742,0.0018782499999999997,"(1257.0, 1881.0]",845a6e28763feaf36b5d16ff2637f972,live_irrelevance,0,1659,42,384,1659.0,42.0,384.0,5.484,1,1,0,0,0,1,1.0,0,1659,1659.0,0.0,0,0,1659.0,42.0,384.0,5.484,5.484,0.00126675,"(983.0, 1786.0]"
7b501a9ff77079668321cd40eade95f2,live_irrelevance_35-2-23,live_irrelevance,0,1000,55,640,1000.0,55.0,640.0,13.727,1,1,0,0,0,1,1.0,0,1000,1000.0,0.0,0,0,1000.0,55.0,640.0,13.727,13.727,0.00164,"(996.0, 1257.0]",8714208ed6d57916f4b608635a1cee95,live_irrelevance,0,625,35,576,625.0,35.0,576.0,5.529,1,1,0,0,0,1,1.0,0,625,625.0,0.0,0,0,625.0,35.0,576.0,5.529,5.529,0.00137825,"(612.0, 983.0]"
7c02e31c8527bba89f358642b20dda5f,live_simple_203-116-11,live_simple,0,962,57,320,962.0,57.0,320.0,9.273,1,1,0,0,0,1,1.0,0,962,962.0,0.0,0,0,962.0,57.0,320.0,9.273,9.273,0.0009945,"(-0.001, 996.0]",0972f9bbd43e2c1c95831ad51f1e440e,live_simple,0,562,38,64,562.0,38.0,64.0,1.9300000000000002,1,1,0,0,0,1,1.0,0,562,562.0,0.0,0,0,562.0,38.0,64.0,1.9300000000000002,1.9300000000000002,0.00034449999999999997,"(208.999, 612.0]"
7c1ba5065bfa78829382324c29758a58,multi_turn_miss_func_6,multi_turn_miss_func,0,91490,2766,10048,4158.636363636364,125.72727272727273,456.72727272727275,246.97800000000004,22,6,0,0,3,16,2.6666666666666665,15,1963,392.6,93.47619047619048,0,0,15248.333333333334,461.0,1674.6666666666667,41.163000000000004,11.226272727272729,0.0485005,"(16756.0, 2884862.0]",c9476eac5e4b6f899ab69b573726d437,multi_turn_miss_func,0,127921,596,4928,1522.8690476190477,7.095238095238095,58.666666666666664,133.84799999999998,84,6,0,0,0,14,2.3333333333333335,5,1113,222.6,58.578947368421055,0,0,21320.166666666668,99.33333333333333,821.3333333333334,22.307999999999996,1.5934285714285712,0.043028250000000004,"(11069.0, 5182615.0]"
7c936da1271b1f576d4e4385440ed4c5,multi_turn_miss_func_61,multi_turn_miss_func,0,76615,1150,14336,5893.461538461538,88.46153846153847,1102.7692307692307,242.14900000000003,13,5,0,0,3,8,1.6,7,1705,426.25,142.08333333333334,0,0,15323.0,230.0,2867.2,48.42980000000001,18.626846153846156,0.05012575,"(16756.0, 2884862.0]",735f27fdcbe963fcfee6a24cf78d15d4,multi_turn_miss_func,0,275503,1101,10880,5009.145454545454,20.01818181818182,197.8181818181818,205.522,55,5,0,0,0,22,4.4,11,2310,577.5,100.43478260869566,0,0,55100.6,220.2,2176.0,41.1044,3.7367636363636363,0.09283775,"(11069.0, 5182615.0]"
7cdca41c33ee731f689770799ee466c1,live_irrelevance_260-56-3,live_irrelevance,0,1425,39,512,1425.0,39.0,512.0,10.275,1,1,0,0,0,1,1.0,0,1425,1425.0,0.0,0,0,1425.0,39.0,512.0,10.275,10.275,0.00145825,"(1257.0, 1881.0]",e56da209d8a4012cfb19707838c102d1,live_irrelevance,0,1665,24,64,1665.0,24.0,64.0,3.123,1,1,0,0,0,1,1.0,0,1665,1665.0,0.0,0,0,1665.0,24.0,64.0,3.123,3.123,0.00059225,"(983.0, 1786.0]"
7d0aa3e03ca72355827ca9723f7a7ee9,multi_turn_long_context_61,multi_turn_long_context,0,46855,868,8128,9371.0,173.6,1625.6,153.75100000000003,5,2,0,0,1,4,2.0,3,5634,5634.0,1408.5,0,0,23427.5,434.0,4064.0,76.87550000000002,30.750200000000007,0.029705750000000003,"(16756.0, 2884862.0]",912cfa30ce05573ee39c01c11f087dfc,multi_turn_long_context,0,690276,1381,15808,6108.637168141593,12.221238938053098,139.89380530973452,306.64399999999983,113,4,0,0,0,36,9.0,25,20099,6699.666666666667,543.2162162162163,0,0,172569.0,345.25,3952.0,76.66099999999996,2.7136637168141577,0.206947,"(11069.0, 5182615.0]"
7d0d4268d06dab782e3e9ecbc1d4a25d,multi_turn_base_2,multi_turn_base,0,68079,1053,9472,5236.846153846154,81.0,728.6153846153846,221.076,13,3,0,0,4,11,3.6666666666666665,10,1606,803.0,133.83333333333334,0,0,22693.0,351.0,3157.3333333333335,73.692,17.005846153846154,0.03806975,"(16756.0, 2884862.0]",10fc9695c9553c0fbb04f6a45ca9a1b9,multi_turn_base,0,303961,791,9216,8443.361111111111,21.97222222222222,256.0,158.35099999999997,36,3,0,0,0,28,9.333333333333334,20,1440,720.0,49.6551724137931,0,0,101320.33333333333,263.6666666666667,3072.0,52.783666666666655,4.398638888888888,0.09600425,"(11069.0, 5182615.0]"
7d16f7e2ebff9938b7375268b7eecf96,multi_turn_miss_func_185,multi_turn_miss_func,0,54116,1112,5696,5411.6,111.2,569.6,106.961,10,4,0,0,0,6,1.5,5,1485,495.0,165.0,0,0,13529.0,278.0,1424.0,26.74025,10.6961,0.027145,"(16756.0, 2884862.0]",550d9d878f0d895ef3cf575b67b0efc5,multi_turn_miss_func,0,170168,556,5440,10635.5,34.75,340.0,126.46799999999999,16,4,0,0,0,12,3.0,4,1637,545.6666666666666,109.13333333333334,0,0,42542.0,139.0,1360.0,31.616999999999997,7.904249999999999,0.054534,"(11069.0, 5182615.0]"
7d2dc8270bf5e751c8950847526b0b61,live_multiple_15-4-7,live_multiple,0,1804,83,1344,1804.0,83.0,1344.0,26.789,1,1,0,0,0,1,1.0,0,1804,1804.0,0.0,0,0,1804.0,83.0,1344.0,26.789,26.789,0.0033049999999999998,"(1257.0, 1881.0]",6d8bddc30db636367d63e1105f7a7fa8,live_multiple,0,2748,60,448,2748.0,60.0,448.0,5.182,1,1,0,0,0,1,1.0,0,2748,2748.0,0.0,0,0,2748.0,60.0,448.0,5.182,5.182,0.001703,"(1786.0, 11069.0]"
7d6529972b054b3c1274ff06ac2ec24a,simple_java_85,simple_java,0,1050,58,960,1050.0,58.0,960.0,12.062,1,1,0,0,0,1,1.0,0,1050,1050.0,0.0,0,0,1050.0,58.0,960.0,12.062,12.062,0.0022985,"(996.0, 1257.0]",a52be7d6858dedd297e00495dde945df,simple_java,0,682,41,640,682.0,41.0,640.0,8.571,1,1,0,0,0,1,1.0,0,682,682.0,0.0,0,0,682.0,41.0,640.0,8.571,8.571,0.0015325,"(612.0, 983.0]"
7d67af93aa76fc0930b3713dcc1117ad,multi_turn_long_context_177,multi_turn_long_context,0,15117,857,2624,5039.0,285.6666666666667,874.6666666666666,57.355,3,2,0,0,1,1,0.5,0,308,308.0,154.0,0,0,7558.5,428.5,1312.0,28.6775,19.118333333333332,0.01074125,"(1881.0, 16756.0]",ed250493cd690c0560cd5caa0f95f207,multi_turn_long_context,0,461072,1070,11328,6682.202898550725,15.507246376811594,164.17391304347825,242.99599999999998,69,1,0,0,0,22,22.0,16,21910,21910.0,1095.5,0,0,461072.0,1070.0,11328.0,242.99599999999998,3.5216811594202895,0.140064,"(11069.0, 5182615.0]"
7d6938476a540fcda648f3af330bbddb,simple_python_5,simple_python,0,1024,51,576,1024.0,51.0,576.0,13.236,1,1,0,0,0,1,1.0,0,1024,1024.0,0.0,0,0,1024.0,51.0,576.0,13.236,13.236,0.00151,"(996.0, 1257.0]",3d58408316b2a6ead35ec8d3fad1bbcc,simple_python,0,702,40,256,702.0,40.0,256.0,5.852,1,1,0,0,0,1,1.0,0,702,702.0,0.0,0,0,702.0,40.0,256.0,5.852,5.852,0.0007675,"(612.0, 983.0]"
7d7337b01b38f3b3d6ed06fd82214cd4,multi_turn_miss_param_106,multi_turn_miss_param,0,65410,799,9344,4672.142857142857,57.07142857142857,667.4285714285714,167.836,14,5,0,0,0,9,1.8,8,1110,277.5,85.38461538461539,0,0,13082.0,159.8,1868.8,33.5672,11.988285714285714,0.036638500000000004,"(16756.0, 2884862.0]",c3f87d3b8a565f36ebc302624e5b46a7,multi_turn_miss_param,0,138919,319,3264,5556.76,12.76,130.56,58.41399999999999,25,5,0,0,0,10,2.0,3,832,208.0,59.42857142857143,0,0,27783.8,63.8,652.8,11.682799999999997,2.3365599999999995,0.041895749999999995,"(11069.0, 5182615.0]"
7d8dafd5f0fbf0ae31506976ed96e9f4,simple_python_112,simple_python,0,937,54,640,937.0,54.0,640.0,14.563,1,1,0,0,0,1,1.0,0,937,937.0,0.0,0,0,937.0,54.0,640.0,14.563,14.563,0.00162225,"(-0.001, 996.0]",9517599e6af17f3f80c67472ace6abee,simple_python,0,540,37,256,540.0,37.0,256.0,4.094,1,1,0,0,0,1,1.0,0,540,540.0,0.0,0,0,540.0,37.0,256.0,4.094,4.094,0.000721,"(208.999, 612.0]"
7e008085439d05eb244c0c9e33e810a2,live_irrelevance_175-27-2,live_irrelevance,0,1316,46,640,1316.0,46.0,640.0,17.505,1,1,0,0,0,1,1.0,0,1316,1316.0,0.0,0,0,1316.0,46.0,640.0,17.505,17.505,0.0017009999999999998,"(1257.0, 1881.0]",1a478c98e9dee58f20ae596376fe2492,live_irrelevance,0,1415,38,512,1415.0,38.0,512.0,5.417,1,1,0,0,0,1,1.0,0,1415,1415.0,0.0,0,0,1415.0,38.0,512.0,5.417,5.417,0.00145375,"(983.0, 1786.0]"
7e12ebcde1db8159b8d8f91913d5b891,multi_turn_long_context_198,multi_turn_long_context,0,12450,191,1216,6225.0,95.5,608.0,28.201,2,1,0,0,0,1,1.0,0,1192,1192.0,1192.0,0,0,12450.0,191.0,1216.0,28.201,14.1005,0.0059264999999999995,"(1881.0, 16756.0]",09f738261cb8dba325a3ca31d79bab80,multi_turn_long_context,0,171244,352,5760,6586.307692307692,13.538461538461538,221.53846153846155,110.10799999999998,26,1,0,0,0,11,11.0,5,7449,7449.0,744.9,0,0,171244.0,352.0,5760.0,110.10799999999998,4.234923076923076,0.055034999999999994,"(11069.0, 5182615.0]"
7e164909d53779ce2a907c7e28138d84,live_simple_80-41-0,live_simple,0,1175,307,1344,1175.0,307.0,1344.0,28.491,1,1,0,0,0,1,1.0,0,1175,1175.0,0.0,0,0,1175.0,307.0,1344.0,28.491,28.491,0.00359575,"(996.0, 1257.0]",9e87a77a090c3e9b03014e75b4838930,live_simple,0,958,559,320,958.0,559.0,320.0,8.393,1,1,0,0,0,1,1.0,0,958,958.0,0.0,0,0,958.0,559.0,320.0,8.393,8.393,0.0019974999999999997,"(612.0, 983.0]"
7e1bb1db7ebb6cdbf5932b29448c5197,multi_turn_long_context_196,multi_turn_long_context,0,168121,1467,17088,12008.642857142857,104.78571428571429,1220.5714285714287,327.145,14,2,0,0,0,13,6.5,12,16765,16765.0,1289.6153846153845,0,0,84060.5,733.5,8544.0,163.5725,23.3675,0.07914025000000001,"(16756.0, 2884862.0]",94c1a8aa1da9492cd517b19592b5fcbf,multi_turn_long_context,0,146656,333,2560,3188.1739130434785,7.239130434782608,55.65217391304348,100.02600000000001,46,5,0,0,0,8,1.6,1,2804,701.0,254.9090909090909,0,0,29331.2,66.6,512.0,20.005200000000002,2.1744782608695656,0.042449999999999995,"(11069.0, 5182615.0]"
7e80c3a6775c6b6aa0ef9b162a6b292a,live_irrelevance_787-296-0,live_irrelevance,0,1292,58,448,1292.0,58.0,448.0,12.588,1,1,0,0,0,1,1.0,0,1292,1292.0,0.0,0,0,1292.0,58.0,448.0,12.588,12.588,0.001335,"(1257.0, 1881.0]",31b8046a4f5f57241240c4bf1bba9df7,live_irrelevance,0,1364,43,256,1364.0,43.0,256.0,4.255,1,1,0,0,0,1,1.0,0,1364,1364.0,0.0,0,0,1364.0,43.0,256.0,4.255,4.255,0.0009390000000000001,"(983.0, 1786.0]"
7e905dbcbf0ddc2d2ecf7ddb9ad4f67c,live_simple_159-95-16,live_simple,0,979,49,768,979.0,49.0,768.0,12.34,1,1,0,0,0,1,1.0,0,979,979.0,0.0,0,0,979.0,49.0,768.0,12.34,12.34,0.00187875,"(-0.001, 996.0]",5e6e393aef59336bd8fe8448d570b2be,live_simple,0,608,30,192,608.0,30.0,192.0,3.101,1,1,0,0,0,1,1.0,0,608,608.0,0.0,0,0,608.0,30.0,192.0,3.101,3.101,0.000596,"(208.999, 612.0]"
7ebca6d45a61fce222a525dbb0a04206,irrelevance_114,irrelevance,0,944,82,704,944.0,82.0,704.0,14.337,1,1,0,0,0,1,1.0,0,944,944.0,0.0,0,0,944.0,82.0,704.0,14.337,14.337,0.0018080000000000001,"(-0.001, 996.0]",ce4de66475cccdaffa659bdb772ac75e,irrelevance,0,557,73,384,557.0,73.0,384.0,4.866,1,1,0,0,0,2,2.0,1,557,557.0,0.0,0,0,557.0,73.0,384.0,4.866,4.866,0.0010532500000000001,"(208.999, 612.0]"
7ed0ff47640f3f468890ed69abed1860,simple_java_19,simple_java,0,2165,110,1280,1082.5,55.0,640.0,26.112000000000002,2,1,0,0,0,2,2.0,1,151,151.0,151.0,0,0,2165.0,110.0,1280.0,26.112000000000002,13.056000000000001,0.00332125,"(1881.0, 16756.0]",8964ef533eed336adde166cbf2f1ed05,simple_java,0,620,42,320,620.0,42.0,320.0,3.176,1,1,0,0,0,1,1.0,0,620,620.0,0.0,0,0,620.0,42.0,320.0,3.176,3.176,0.0008789999999999999,"(612.0, 983.0]"
7ed16cf1e3f6b9c09ebc92e108c5d588,multi_turn_long_context_69,multi_turn_long_context,0,33265,315,1984,8316.25,78.75,496.0,42.59,4,2,0,0,1,2,1.0,1,3453,3453.0,1151.0,0,0,16632.5,157.5,992.0,21.295,10.6475,0.01291425,"(16756.0, 2884862.0]",dacd128cba06f20631379b944f547223,multi_turn_long_context,0,91339,351,1920,9133.9,35.1,192.0,26.131999999999998,10,2,0,0,0,7,3.5,1,4281,4281.0,856.2,0,0,45669.5,175.5,960.0,13.065999999999999,2.6132,0.02737675,"(11069.0, 5182615.0]"
7eeb5862ee487a0065bff447929519ab,multi_turn_miss_func_18,multi_turn_miss_func,0,149658,3341,18240,7126.571428571428,159.0952380952381,868.5714285714286,330.322,21,4,0,0,7,17,4.25,16,4547,1515.6666666666667,227.35,0,0,37414.5,835.25,4560.0,82.5805,15.729619047619048,0.0805765,"(16756.0, 2884862.0]",08f6525fb691104ea5c12d8b58fb6f9c,multi_turn_miss_func,0,203392,510,5248,3447.322033898305,8.64406779661017,88.94915254237289,139.80799999999996,59,4,0,0,0,17,4.25,8,1155,385.0,67.94117647058823,0,0,50848.0,127.5,1312.0,34.95199999999999,2.3696271186440674,0.062363999999999996,"(11069.0, 5182615.0]"
7f04e8e1a4e3a97618bbb2ceaa675250,multiple_193,multiple,0,1215,60,896,1215.0,60.0,896.0,18.921,1,1,0,0,0,1,1.0,0,1215,1215.0,0.0,0,0,1215.0,60.0,896.0,18.921,18.921,0.00221575,"(996.0, 1257.0]",1c9d3df05c913528b0bc346ca52aea81,multiple,0,1208,47,192,1208.0,47.0,192.0,3.429,1,1,0,0,0,1,1.0,0,1208,1208.0,0.0,0,0,1208.0,47.0,192.0,3.429,3.429,0.00078,"(983.0, 1786.0]"
7f249e83dcbe5b5fc8800d9eef204099,live_irrelevance_608-194-1,live_irrelevance,0,11103,476,2112,2775.75,119.0,528.0,58.188,4,1,0,0,0,4,4.0,3,838,838.0,279.3333333333333,0,0,11103.0,476.0,2112.0,58.188,14.547,0.007951749999999999,"(1881.0, 16756.0]",c7854dbdc721a1fddc62622c6318527b,live_irrelevance,0,4075,65,1088,4075.0,65.0,1088.0,10.626,1,1,0,0,0,1,1.0,0,4075,4075.0,0.0,0,0,4075.0,65.0,1088.0,10.626,10.626,0.0033247499999999996,"(1786.0, 11069.0]"
7f8eca1d511d0a2165d35c2e638689e4,multi_turn_base_187,multi_turn_base,0,42487,786,3392,5310.875,98.25,424.0,83.676,8,4,0,0,1,4,1.0,3,1039,346.3333333333333,148.42857142857142,0,0,10621.75,196.5,848.0,20.919,10.4595,0.018977749999999998,"(16756.0, 2884862.0]",d8862c40917d057517e0900004ff8f82,multi_turn_base,0,110961,616,2560,11096.1,61.6,256.0,47.13300000000001,10,4,0,0,0,6,1.5,1,1219,406.3333333333333,135.44444444444446,0,0,27740.25,154.0,640.0,11.783250000000002,4.713300000000001,0.03409224999999999,"(11069.0, 5182615.0]"
7fa8a4a40e8268f5c7cc1140911f00f0,irrelevance_203,irrelevance,0,917,46,384,917.0,46.0,384.0,9.293,1,1,0,0,0,1,1.0,0,917,917.0,0.0,0,0,917.0,46.0,384.0,9.293,9.293,0.0010892500000000002,"(-0.001, 996.0]",c85d539aab0295f6db6ce7b362b08f54,irrelevance,0,476,29,256,476.0,29.0,256.0,3.428,1,1,0,0,0,1,1.0,0,476,476.0,0.0,0,0,476.0,29.0,256.0,3.428,3.428,0.0006889999999999999,"(208.999, 612.0]"
7ff343d6098a7162ebe5e33ce9c36268,live_irrelevance_465-129-0,live_irrelevance,0,1141,115,1152,1141.0,115.0,1152.0,29.097,1,1,0,0,0,1,1.0,0,1141,1141.0,0.0,0,0,1141.0,115.0,1152.0,29.097,29.097,0.00281925,"(996.0, 1257.0]",0bb36577e4047b14a4ba46976e07cf4a,live_irrelevance,0,959,35,1216,959.0,35.0,1216.0,14.101,1,1,0,0,0,1,1.0,0,959,959.0,0.0,0,0,959.0,35.0,1216.0,14.101,14.101,0.00274175,"(612.0, 983.0]"
819a1b7507d33ba8364f725bf9add6e8,live_irrelevance_211-34-0,live_irrelevance,0,1070,47,640,1070.0,47.0,640.0,13.627,1,1,0,0,0,1,1.0,0,1070,1070.0,0.0,0,0,1070.0,47.0,640.0,13.627,13.627,0.0016414999999999997,"(996.0, 1257.0]",a8b5e28e29987065c151e99471789aa8,live_irrelevance,0,867,45,640,867.0,45.0,640.0,6.076,1,1,0,0,0,1,1.0,0,867,867.0,0.0,0,0,867.0,45.0,640.0,6.076,6.076,0.0015867499999999998,"(612.0, 983.0]"
81af467348eed22be57bf3fffaadbe85,live_multiple_907-186-4,live_multiple,0,10685,414,2432,2137.0,82.8,486.4,59.829,5,1,0,0,0,5,5.0,4,792,792.0,198.0,0,0,10685.0,414.0,2432.0,59.829,11.9658,0.00836325,"(1881.0, 16756.0]",3c942fe1a5d7b3fdaa62e38d7e84cf33,live_multiple,0,2484,60,1344,2484.0,60.0,1344.0,16.669,1,1,0,0,0,1,1.0,0,2484,2484.0,0.0,0,0,2484.0,60.0,1344.0,16.669,16.669,0.0034289999999999998,"(1786.0, 11069.0]"
826c851fe4acdb5328766ca85433f4c9,multi_turn_miss_param_136,multi_turn_miss_param,0,55560,633,3328,5050.909090909091,57.54545454545455,302.54545454545456,87.92099999999999,11,5,0,0,0,6,1.2,5,974,243.5,97.4,0,0,11112.0,126.6,665.6,17.5842,7.992818181818181,0.021811999999999998,"(16756.0, 2884862.0]",fb5f2de87f44521c537e810aa9bb5fae,multi_turn_miss_param,0,216871,476,3456,8674.84,19.04,138.24,72.31600000000002,25,5,0,0,0,16,3.2,9,1195,298.75,62.89473684210526,0,0,43374.2,95.2,691.2,14.463200000000004,2.8926400000000005,0.06208175,"(11069.0, 5182615.0]"
8278c6117afbf1fb50f204509bbf6e0f,irrelevance_113,irrelevance,0,943,47,384,943.0,47.0,384.0,7.871,1,1,0,0,0,1,1.0,0,943,943.0,0.0,0,0,943.0,47.0,384.0,7.871,7.871,0.00109775,"(-0.001, 996.0]",3c413bfe215e8188ae1ae7f5490fe27a,irrelevance,0,575,31,192,575.0,31.0,192.0,3.29,1,1,0,0,0,1,1.0,0,575,575.0,0.0,0,0,575.0,31.0,192.0,3.29,3.29,0.00058975,"(208.999, 612.0]"
82d85d56f4308fc585b487e2302ac512,live_multiple_54-22-1,live_multiple,0,1441,52,640,1441.0,52.0,640.0,11.852,1,1,0,0,0,1,1.0,0,1441,1441.0,0.0,0,0,1441.0,52.0,640.0,11.852,11.852,0.0017442499999999997,"(1257.0, 1881.0]",71ef6a36f4818223e4b8afd8aac7c9eb,live_multiple,0,1700,35,128,1700.0,35.0,128.0,2.763,1,1,0,0,0,1,1.0,0,1700,1700.0,0.0,0,0,1700.0,35.0,128.0,2.763,2.763,0.0007509999999999999,"(983.0, 1786.0]"
82ec41bac5c570eba702eb47457f8ce7,live_irrelevance_652-206-1,live_irrelevance,0,1775,56,448,1775.0,56.0,448.0,14.498,1,1,0,0,0,1,1.0,0,1775,1775.0,0.0,0,0,1775.0,56.0,448.0,14.498,14.498,0.00145175,"(1257.0, 1881.0]",46b15aedeb12cf8263b4168809752284,live_irrelevance,0,2601,36,256,2601.0,36.0,256.0,3.82,1,1,0,0,0,1,1.0,0,2601,2601.0,0.0,0,0,2601.0,36.0,256.0,3.82,3.82,0.00123425,"(1786.0, 11069.0]"
82ece02ac3473bb5f0345835d232ce76,multi_turn_miss_func_95,multi_turn_miss_func,0,75527,1500,4480,5809.7692307692305,115.38461538461539,344.61538461538464,110.607,13,6,0,0,2,7,1.1666666666666667,6,1476,295.2,123.0,0,0,12587.833333333334,250.0,746.6666666666666,18.4345,8.508230769230769,0.030841749999999998,"(16756.0, 2884862.0]",5e7e07299c964dab93b5e9bc42a534ce,multi_turn_miss_func,0,217125,1905,3136,6579.545454545455,57.72727272727273,95.03030303030303,103.416,33,6,0,0,0,16,2.6666666666666665,8,1270,254.0,66.84210526315789,0,0,36187.5,317.5,522.6666666666666,17.236,3.1338181818181816,0.06436325,"(11069.0, 5182615.0]"
831842dce9f1577de79a2681735f4722,live_multiple_61-23-0,live_multiple,0,1618,174,960,1618.0,174.0,960.0,20.747,1,1,0,0,0,1,1.0,0,1618,1618.0,0.0,0,0,1618.0,174.0,960.0,20.747,20.747,0.0026724999999999995,"(1257.0, 1881.0]",a93022748c46b6a4b72a620d9fea4479,live_multiple,0,2072,50,576,2072.0,50.0,576.0,7.6690000000000005,1,1,0,0,0,1,1.0,0,2072,2072.0,0.0,0,0,2072.0,50.0,576.0,7.6690000000000005,7.6690000000000005,0.00177,"(1786.0, 11069.0]"
