trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
a0b229a17b5b1c9595fe7b9ad3613ae0,live_irrelevance_326-76-24,live_irrelevance,0,1472,83,0,1472.0,83.0,0.0,2.885,1,1,0,0,0,1,1.0,0,1472,1472.0,0.0,0,0,1472.0,83.0,0.0,2.885,2.885,0,"(1263.0, 1680.0]",4b87d66539310494b6d743eca96df7a9,live_irrelevance,0,2137,119,0,2137.0,119.0,0.0,6.225,1,1,0,0,0,1,1.0,0,2137,2137.0,0.0,0,0,2137.0,119.0,0.0,6.225,6.225,0,"(1152.0, 2192.0]"
a0fca933b780c417f8f2944115044233,multi_turn_miss_param_6,multi_turn_miss_param,0,44154,550,0,4014.0,50.0,0.0,225.06600000000003,11,6,0,0,1,5,0.8333333333333334,4,770,154.0,77.0,0,0,7359.0,91.66666666666667,0.0,37.511,20.460545454545457,0,"(6525.0, 467688.0]",7764cc2b98038845e833372d196c6a84,multi_turn_miss_param,0,103456,291,0,7958.153846153846,22.384615384615383,0.0,710.259,13,6,0,0,0,7,1.1666666666666667,3,515,103.0,42.916666666666664,0,0,17242.666666666668,48.5,0.0,118.37650000000001,54.63530769230769,0,"(10926.0, 635886.0]"
a1440460bd871f7ffbae9203bfa9b693,live_irrelevance_124-10-0,live_irrelevance,0,1043,48,0,1043.0,48.0,0.0,2.357,1,1,0,0,0,1,1.0,0,1043,1043.0,0.0,0,0,1043.0,48.0,0.0,2.357,2.357,0,"(-0.001, 1053.0]",55a41d389e097eaad626eefee818b93c,live_irrelevance,0,549,30,0,549.0,30.0,0.0,2.614,1,1,0,0,0,1,1.0,0,549,549.0,0.0,0,0,549.0,30.0,0.0,2.614,2.614,0,"(242.999, 646.0]"
a164c27963cec949c904d8fe360a3f59,multi_turn_miss_param_147,multi_turn_miss_param,0,40611,534,0,5801.571428571428,76.28571428571429,0.0,141.45899999999997,7,3,0,0,0,4,1.3333333333333333,3,729,364.5,121.5,0,0,13537.0,178.0,0.0,47.15299999999999,20.208428571428566,0,"(6525.0, 467688.0]",74b6814264460a9edb70fbdfc3ade52d,multi_turn_miss_param,0,107781,189,0,13472.625,23.625,0.0,399.78399999999993,8,3,0,0,0,5,1.6666666666666667,1,527,263.5,75.28571428571429,0,0,35927.0,63.0,0.0,133.2613333333333,49.97299999999999,0,"(10926.0, 635886.0]"
a174d54931f5770f8933058a94373355,live_irrelevance_507-149-0,live_irrelevance,0,1036,58,0,1036.0,58.0,0.0,2.351,1,1,0,0,0,1,1.0,0,1036,1036.0,0.0,0,0,1036.0,58.0,0.0,2.351,2.351,0,"(-0.001, 1053.0]",7b7058cf18a75d5d934ef82c5d5eb71d,live_irrelevance,0,570,27,0,570.0,27.0,0.0,2.393,1,1,0,0,0,1,1.0,0,570,570.0,0.0,0,0,570.0,27.0,0.0,2.393,2.393,0,"(242.999, 646.0]"
a1b65ffbf17a3e324fb98a27f97045b1,live_multiple_967-209-0,live_multiple,0,1286,63,0,1286.0,63.0,0.0,3.6109999999999998,1,1,0,0,0,1,1.0,0,1286,1286.0,0.0,0,0,1286.0,63.0,0.0,3.6109999999999998,3.6109999999999998,0,"(1263.0, 1680.0]",fd7cd01c692af7cab3f9e70a810eb71f,live_multiple,0,1278,47,0,1278.0,47.0,0.0,5.97,1,1,0,0,0,1,1.0,0,1278,1278.0,0.0,0,0,1278.0,47.0,0.0,5.97,5.97,0,"(1152.0, 2192.0]"
a2ac34b95fc61ab53837dd16b8d42393,simple_javascript_18,simple_javascript,0,1084,39,0,1084.0,39.0,0.0,2.116,1,1,0,0,0,1,1.0,0,1084,1084.0,0.0,0,0,1084.0,39.0,0.0,2.116,2.116,0,"(1053.0, 1263.0]",622e1e9951d8e576f95e15dae0bdc51a,simple_javascript,0,710,28,0,710.0,28.0,0.0,2.557,1,1,0,0,0,1,1.0,0,710,710.0,0.0,0,0,710.0,28.0,0.0,2.557,2.557,0,"(646.0, 1152.0]"
a2eb08e221d86639d815dca567f3f401,multi_turn_base_81,multi_turn_base,0,53569,483,0,6696.125,60.375,0.0,115.81800000000003,8,4,0,0,1,4,1.0,3,797,265.6666666666667,113.85714285714286,0,0,13392.25,120.75,0.0,28.954500000000007,14.477250000000003,0,"(6525.0, 467688.0]",7a2bb038b10883fe04a836b709cd0c44,multi_turn_base,0,157337,414,0,15733.7,41.4,0.0,434.228,10,4,0,0,0,8,2.0,1,829,276.3333333333333,92.11111111111111,0,0,39334.25,103.5,0.0,108.557,43.4228,0,"(10926.0, 635886.0]"
a34d9bf41effa8bb7b65267f8279b063,live_multiple_630-160-10,live_multiple,0,1231,55,0,1231.0,55.0,0.0,1.226,1,1,0,0,0,1,1.0,0,1231,1231.0,0.0,0,0,1231.0,55.0,0.0,1.226,1.226,0,"(1053.0, 1263.0]",2e7b3855f7643881d0091807cd599c01,live_multiple,0,1184,36,0,1184.0,36.0,0.0,2.833,1,1,0,0,0,1,1.0,0,1184,1184.0,0.0,0,0,1184.0,36.0,0.0,2.833,2.833,0,"(1152.0, 2192.0]"
a359579fdf532969094f05d85c6c0d0f,multi_turn_base_32,multi_turn_base,0,45969,683,0,5746.125,85.375,0.0,120.40700000000001,8,2,0,0,0,6,3.0,5,757,757.0,108.14285714285714,0,0,22984.5,341.5,0.0,60.203500000000005,15.050875000000001,0,"(6525.0, 467688.0]",28e2df6040754aa96fd7aa47d095b422,multi_turn_base,0,67969,94,0,13593.8,18.8,0.0,169.889,5,2,0,0,0,4,2.0,0,247,247.0,61.75,0,0,33984.5,47.0,0.0,84.9445,33.9778,0,"(10926.0, 635886.0]"
a36033d682caf7691331e98ba6d8c984,multi_turn_miss_param_41,multi_turn_miss_param,0,19670,266,0,4917.5,66.5,0.0,89.106,4,3,0,0,1,1,0.3333333333333333,0,199,99.5,66.33333333333333,0,0,6556.666666666667,88.66666666666667,0.0,29.701999999999998,22.2765,0,"(6525.0, 467688.0]",5d15e6b0a905fddb5991ca268eef348c,multi_turn_miss_param,0,66178,118,0,11029.666666666666,19.666666666666668,0.0,330.87300000000005,6,3,0,0,0,3,1.0,0,219,109.5,43.8,0,0,22059.333333333332,39.333333333333336,0.0,110.29100000000001,55.145500000000006,0,"(10926.0, 635886.0]"
a44205d8c18c58853ebae67e7f5167f6,irrelevance_180,irrelevance,0,1023,58,0,1023.0,58.0,0.0,2.667,1,1,0,0,0,1,1.0,0,1023,1023.0,0.0,0,0,1023.0,58.0,0.0,2.667,2.667,0,"(-0.001, 1053.0]",ee28bb4414b7e89d2d0b035f1bb0f075,irrelevance,0,594,26,0,594.0,26.0,0.0,2.228,1,1,0,0,0,1,1.0,0,594,594.0,0.0,0,0,594.0,26.0,0.0,2.228,2.228,0,"(242.999, 646.0]"
a48e24f09edb9130b947f2ae0e736120,simple_java_69,simple_java,0,1111,109,0,1111.0,109.0,0.0,3.741,1,1,0,0,0,1,1.0,0,1111,1111.0,0.0,0,0,1111.0,109.0,0.0,3.741,3.741,0,"(1053.0, 1263.0]",a51904e7987a083762e5ae31edba841c,simple_java,0,746,30,0,746.0,30.0,0.0,2.5060000000000002,1,1,0,0,0,1,1.0,0,746,746.0,0.0,0,0,746.0,30.0,0.0,2.5060000000000002,2.5060000000000002,0,"(646.0, 1152.0]"
a54201b8db9067bd3d8db7ed32e96738,live_multiple_602-158-8,live_multiple,0,1392,54,0,1392.0,54.0,0.0,1.314,1,1,0,0,0,1,1.0,0,1392,1392.0,0.0,0,0,1392.0,54.0,0.0,1.314,1.314,0,"(1263.0, 1680.0]",ea38ea83396bac5f912ce40d58026901,live_multiple,0,1661,30,0,1661.0,30.0,0.0,2.968,1,1,0,0,0,1,1.0,0,1661,1661.0,0.0,0,0,1661.0,30.0,0.0,2.968,2.968,0,"(1152.0, 2192.0]"
a54969cbfaddbd76cde2726741e35fcc,multi_turn_miss_func_82,multi_turn_miss_func,0,84812,2204,0,5654.133333333333,146.93333333333334,0.0,460.59,15,4,0,0,3,11,2.75,10,2226,742.0,159.0,0,0,21203.0,551.0,0.0,115.1475,30.706,0,"(6525.0, 467688.0]",6098c9ac3c2a6ee6910bb3c2c44b1a63,multi_turn_miss_func,0,155496,236,0,9718.5,14.75,0.0,38.59400000000001,16,4,0,0,0,12,3.0,4,930,310.0,62.0,0,0,38874.0,59.0,0.0,9.648500000000002,2.4121250000000005,0,"(10926.0, 635886.0]"
a5618531e8871c398630c9d0570ef62e,live_multiple_181-76-1,live_multiple,0,3215,76,0,3215.0,76.0,0.0,4.159,1,1,0,0,0,1,1.0,0,3215,3215.0,0.0,0,0,3215.0,76.0,0.0,4.159,4.159,0,"(1680.0, 6525.0]",2396414f183d432fbea3b08dcf8a5b9a,live_multiple,0,7458,37,0,7458.0,37.0,0.0,7.334,1,1,0,0,0,0,0.0,0,7458,7458.0,0.0,0,0,7458.0,37.0,0.0,7.334,7.334,0,"(2192.0, 10926.0]"
a60db1b64d5d950ea512e5f033ff5b49,live_irrelevance_133-12-0,live_irrelevance,0,1314,55,0,1314.0,55.0,0.0,2.574,1,1,0,0,0,1,1.0,0,1314,1314.0,0.0,0,0,1314.0,55.0,0.0,2.574,2.574,0,"(1263.0, 1680.0]",013dc65a93660bc19db3ee261c7a3dcb,live_irrelevance,0,1402,28,0,1402.0,28.0,0.0,2.596,1,1,0,0,0,1,1.0,0,1402,1402.0,0.0,0,0,1402.0,28.0,0.0,2.596,2.596,0,"(1152.0, 2192.0]"
a61d93c1774acd4a6c0fea57a266db4b,live_irrelevance_430-105-0,live_irrelevance,0,1246,80,0,1246.0,80.0,0.0,3.483,1,1,0,0,0,1,1.0,0,1246,1246.0,0.0,0,0,1246.0,80.0,0.0,3.483,3.483,0,"(1053.0, 1263.0]",ac6ee21ff0588b91e6552dccff3954ac,live_irrelevance,0,1135,69,0,1135.0,69.0,0.0,5.244,1,1,0,0,0,1,1.0,0,1135,1135.0,0.0,0,0,1135.0,69.0,0.0,5.244,5.244,0,"(646.0, 1152.0]"
a64b8dbe6adab330a8b596446d5e7b05,live_simple_45-18-1,live_simple,0,1212,56,0,1212.0,56.0,0.0,2.298,1,1,0,0,0,1,1.0,0,1212,1212.0,0.0,0,0,1212.0,56.0,0.0,2.298,2.298,0,"(1053.0, 1263.0]",0403ad88726037b983dd29a475cc95fe,live_simple,0,1294,71,0,1294.0,71.0,0.0,3.919,1,1,0,0,0,1,1.0,0,1294,1294.0,0.0,0,0,1294.0,71.0,0.0,3.919,3.919,0,"(1152.0, 2192.0]"
a66d0f6205851fece3648e9153611290,live_irrelevance_505-148-2,live_irrelevance,0,1178,86,0,1178.0,86.0,0.0,3.153,1,1,0,0,0,1,1.0,0,1178,1178.0,0.0,0,0,1178.0,86.0,0.0,3.153,3.153,0,"(1053.0, 1263.0]",6d8a16e7eb273a741e69da9cc5e5b954,live_irrelevance,0,1053,71,0,1053.0,71.0,0.0,5.089,1,1,0,0,0,1,1.0,0,1053,1053.0,0.0,0,0,1053.0,71.0,0.0,5.089,5.089,0,"(646.0, 1152.0]"
a68552157a7db5638f8871198777a86d,live_multiple_847-179-1,live_multiple,0,3279,139,0,1639.5,69.5,0.0,4.712,2,1,0,0,0,1,1.0,0,257,257.0,257.0,0,0,3279.0,139.0,0.0,4.712,2.356,0,"(1680.0, 6525.0]",79a2cd90e70345e1d6dee0a17f5e3428,live_multiple,0,1926,64,0,1926.0,64.0,0.0,5.341,1,1,0,0,0,1,1.0,0,1926,1926.0,0.0,0,0,1926.0,64.0,0.0,5.341,5.341,0,"(1152.0, 2192.0]"
a6882f7129824be6aa588ed1e266db85,multi_turn_long_context_27,multi_turn_long_context,0,30973,187,0,5162.166666666667,31.166666666666668,0.0,113.447,6,3,0,0,0,3,1.0,2,473,236.5,94.6,0,0,10324.333333333334,62.333333333333336,0.0,37.815666666666665,18.907833333333333,0,"(6525.0, 467688.0]",de540e9869112f88a8930857e43b6707,multi_turn_long_context,0,81031,113,0,11575.857142857143,16.142857142857142,0.0,33.213,7,3,0,0,0,4,1.3333333333333333,1,417,208.5,69.5,0,0,27010.333333333332,37.666666666666664,0.0,11.071,4.744714285714286,0,"(10926.0, 635886.0]"
a6922caa564584f529c4841fcd9620ab,multi_turn_long_context_162,multi_turn_long_context,0,64118,710,0,5828.909090909091,64.54545454545455,0.0,652.6250000000001,11,6,0,0,0,5,0.8333333333333334,4,923,184.6,92.3,0,0,10686.333333333334,118.33333333333333,0.0,108.77083333333336,59.32954545454547,0,"(6525.0, 467688.0]",9e6d5e634931d310bf7cfa59bfdc9bb7,multi_turn_long_context,0,186931,867,0,14379.307692307691,66.6923076923077,0.0,75.524,13,6,0,0,0,8,1.3333333333333333,2,2419,483.8,201.58333333333334,0,0,31155.166666666668,144.5,0.0,12.587333333333333,5.8095384615384615,0,"(10926.0, 635886.0]"
a693c393e3367e760548d3ca9da7c04e,live_irrelevance_438-110-0,live_irrelevance,0,985,34,0,985.0,34.0,0.0,2.312,1,1,0,0,0,1,1.0,0,985,985.0,0.0,0,0,985.0,34.0,0.0,2.312,2.312,0,"(-0.001, 1053.0]",cbbbef5525c77c45ab8c36dccb82e958,live_irrelevance,0,449,14,0,449.0,14.0,0.0,2.705,1,1,0,0,0,1,1.0,0,449,449.0,0.0,0,0,449.0,14.0,0.0,2.705,2.705,0,"(242.999, 646.0]"
a6be1f466e5fde5626a76d6dc35a0c2a,irrelevance_44,irrelevance,0,1058,57,0,1058.0,57.0,0.0,2.456,1,1,0,0,0,1,1.0,0,1058,1058.0,0.0,0,0,1058.0,57.0,0.0,2.456,2.456,0,"(1053.0, 1263.0]",205f5e051c2ae7ff7b2d1585aa9578cf,irrelevance,0,784,35,0,784.0,35.0,0.0,2.586,1,1,0,0,0,1,1.0,0,784,784.0,0.0,0,0,784.0,35.0,0.0,2.586,2.586,0,"(646.0, 1152.0]"
a6db0e4c7ef1fc9b112baa2cc7272fca,simple_javascript_5,simple_javascript,0,1287,160,0,1287.0,160.0,0.0,5.371,1,1,0,0,0,1,1.0,0,1287,1287.0,0.0,0,0,1287.0,160.0,0.0,5.371,5.371,0,"(1263.0, 1680.0]",522481a78d9dda36d3369e63a2c89fe8,simple_javascript,0,1082,86,0,1082.0,86.0,0.0,5.436,1,1,0,0,0,1,1.0,0,1082,1082.0,0.0,0,0,1082.0,86.0,0.0,5.436,5.436,0,"(646.0, 1152.0]"
a6ff54e9ec2a32dce2684db5997b02c1,multi_turn_miss_func_181,multi_turn_miss_func,0,66777,1272,0,6070.636363636364,115.63636363636364,0.0,293.11699999999996,11,6,0,0,3,5,0.8333333333333334,4,1960,392.0,196.0,0,0,11129.5,212.0,0.0,48.85283333333333,26.646999999999995,0,"(6525.0, 467688.0]",e9c139f41cc278d5540b4cb00f1e0cfa,multi_turn_miss_func,0,115572,341,0,12841.333333333334,37.888888888888886,0.0,30.317999999999998,9,6,0,0,0,4,0.6666666666666666,0,960,192.0,120.0,0,0,19262.0,56.833333333333336,0.0,5.053,3.3686666666666665,0,"(10926.0, 635886.0]"
a720e65e89c4ce3df69d29629060c29c,multi_turn_miss_func_39,multi_turn_miss_func,0,58703,1726,0,4193.071428571428,123.28571428571429,0.0,508.765,14,5,0,0,4,9,1.8,8,1407,351.75,108.23076923076923,0,0,11740.6,345.2,0.0,101.753,36.340357142857144,0,"(6525.0, 467688.0]",d29b5df0535994742be4b48e7600c573,multi_turn_miss_func,0,100908,484,0,7762.153846153846,37.23076923076923,0.0,58.492000000000004,13,5,0,0,0,8,1.6,2,814,203.5,67.83333333333333,0,0,20181.6,96.8,0.0,11.698400000000001,4.499384615384615,0,"(10926.0, 635886.0]"
a724dafeedf33edaf79c963918ba0792,live_multiple_995-226-0,live_multiple,0,1865,73,0,1865.0,73.0,0.0,3.904,1,1,0,0,0,1,1.0,0,1865,1865.0,0.0,0,0,1865.0,73.0,0.0,3.904,3.904,0,"(1680.0, 6525.0]",b5575a528a1484f96853ee76d6aae5f7,live_multiple,0,2859,60,0,2859.0,60.0,0.0,7.846,1,1,0,0,0,1,1.0,0,2859,2859.0,0.0,0,0,2859.0,60.0,0.0,7.846,7.846,0,"(2192.0, 10926.0]"
a74755c335a28b3b66d054f9dfec31ab,multi_turn_long_context_106,multi_turn_long_context,0,239525,601,0,29940.625,75.125,0.0,440.92400000000004,8,4,0,0,1,4,1.0,3,29950,9983.333333333334,4278.571428571428,0,0,59881.25,150.25,0.0,110.23100000000001,55.115500000000004,0,"(6525.0, 467688.0]",c3f0fa813e913fc5ca5adf10117cbc2b,multi_turn_long_context,0,317014,363,0,39626.75,45.375,0.0,149.734,8,4,0,0,0,4,1.0,0,33903,11301.0,4843.285714285715,0,0,79253.5,90.75,0.0,37.4335,18.71675,0,"(10926.0, 635886.0]"
a7def89130bf217ae348b420ad776f01,multi_turn_miss_func_56,multi_turn_miss_func,0,32849,354,0,4692.714285714285,50.57142857142857,0.0,227.905,7,4,0,0,2,3,0.75,2,614,204.66666666666666,102.33333333333333,0,0,8212.25,88.5,0.0,56.97625,32.557857142857145,0,"(6525.0, 467688.0]",f9076475440a6812b79355e242f8b77c,multi_turn_miss_func,0,67433,479,0,9633.285714285714,68.42857142857143,0.0,71.65,7,4,0,0,0,4,1.0,1,689,229.66666666666666,114.83333333333333,0,0,16858.25,119.75,0.0,17.9125,10.235714285714286,0,"(10926.0, 635886.0]"
a81502bcc3df62f95813cde22242bfe8,live_irrelevance_135-13-1,live_irrelevance,0,1925,104,0,1925.0,104.0,0.0,5.0,1,1,0,0,0,1,1.0,0,1925,1925.0,0.0,0,0,1925.0,104.0,0.0,5.0,5.0,0,"(1680.0, 6525.0]",b7a7ab7f013916eadbec17055e620005,live_irrelevance,0,3347,26,0,3347.0,26.0,0.0,2.659,1,1,0,0,0,1,1.0,0,3347,3347.0,0.0,0,0,3347.0,26.0,0.0,2.659,2.659,0,"(2192.0, 10926.0]"
a8191d25f3f60573f5002f3a35e57b3c,multi_turn_miss_func_180,multi_turn_miss_func,0,87377,1190,0,6241.214285714285,85.0,0.0,331.73400000000004,14,7,0,0,4,7,1.0,6,1674,279.0,128.76923076923077,0,0,12482.42857142857,170.0,0.0,47.390571428571434,23.695285714285717,0,"(6525.0, 467688.0]",ef8750e3db89297f92f3ac1d63acc390,multi_turn_miss_func,0,110633,1288,0,13829.125,161.0,0.0,103.24,8,7,0,0,0,1,0.14285714285714285,0,1403,233.83333333333334,200.42857142857142,0,0,15804.714285714286,184.0,0.0,14.748571428571427,12.905,0,"(10926.0, 635886.0]"
a84592bd66655ae934ae0fe4aad571ef,multi_turn_miss_func_71,multi_turn_miss_func,0,43466,455,0,4829.555555555556,50.55555555555556,0.0,237.16199999999998,9,6,0,0,2,3,0.5,2,800,160.0,100.0,0,0,7244.333333333333,75.83333333333333,0.0,39.526999999999994,26.35133333333333,0,"(6525.0, 467688.0]",2f648e411c81b7036ee9a2f26dac8cdd,multi_turn_miss_func,0,75944,301,0,9493.0,37.625,0.0,46.403,8,6,0,0,0,2,0.3333333333333333,0,619,123.8,88.42857142857143,0,0,12657.333333333334,50.166666666666664,0.0,7.733833333333333,5.800375,0,"(10926.0, 635886.0]"
a8b254992d0cfe063674ecefe6b955cc,multi_turn_miss_func_1,multi_turn_miss_func,0,34839,418,0,3871.0,46.44444444444444,0.0,416.659,9,5,0,0,1,4,0.8,3,815,203.75,101.875,0,0,6967.8,83.6,0.0,83.3318,46.29544444444444,0,"(6525.0, 467688.0]",a53875ca7ff0aee89f04ff180c9d21d9,multi_turn_miss_func,0,89521,159,0,7460.083333333333,13.25,0.0,23.923000000000002,12,5,0,0,0,7,1.4,0,633,158.25,57.54545454545455,0,0,17904.2,31.8,0.0,4.7846,1.9935833333333335,0,"(10926.0, 635886.0]"
a8c6a20813646a22f0c9df0678bc0841,live_multiple_793-174-7,live_multiple,0,1311,57,0,1311.0,57.0,0.0,1.526,1,1,0,0,0,1,1.0,0,1311,1311.0,0.0,0,0,1311.0,57.0,0.0,1.526,1.526,0,"(1263.0, 1680.0]",dec12173c558212eef76ec36d2b83dd9,live_multiple,0,1407,39,0,1407.0,39.0,0.0,3.294,1,1,0,0,0,1,1.0,0,1407,1407.0,0.0,0,0,1407.0,39.0,0.0,3.294,3.294,0,"(1152.0, 2192.0]"
a8df4a20a5e1599c2fc8de13119ad00f,live_multiple_658-162-0,live_multiple,0,2862,70,0,2862.0,70.0,0.0,1.822,1,1,0,0,0,1,1.0,0,2862,2862.0,0.0,0,0,2862.0,70.0,0.0,1.822,1.822,0,"(1680.0, 6525.0]",2c4064711b84473619c1625464871ac3,live_multiple,0,5941,44,0,5941.0,44.0,0.0,4.175,1,1,0,0,0,1,1.0,0,5941,5941.0,0.0,0,0,5941.0,44.0,0.0,4.175,4.175,0,"(2192.0, 10926.0]"
aa65eaa3deea5a3de86a56e7f272fd5c,multi_turn_base_70,multi_turn_base,0,24941,773,0,4988.2,154.6,0.0,107.26,5,2,0,0,1,3,1.5,2,836,836.0,209.0,0,0,12470.5,386.5,0.0,53.63,21.452,0,"(6525.0, 467688.0]",a934e239fd2bbaf1b468e1126ffa92d8,multi_turn_base,0,48657,42,0,9731.4,8.4,0.0,176.639,5,2,0,0,0,3,1.5,0,255,255.0,63.75,0,0,24328.5,21.0,0.0,88.3195,35.3278,0,"(10926.0, 635886.0]"
aac600add157d54e05175f4438f89f19,multi_turn_miss_param_89,multi_turn_miss_param,0,43344,387,0,4816.0,43.0,0.0,160.026,9,5,0,0,1,4,0.8,3,572,143.0,71.5,0,0,8668.8,77.4,0.0,32.0052,17.78066666666667,0,"(6525.0, 467688.0]",c8bee1aa86eed4249c045e49c1f70c9b,multi_turn_miss_param,0,69019,323,0,9859.857142857143,46.142857142857146,0.0,363.948,7,5,0,0,0,2,0.4,0,521,130.25,86.83333333333333,0,0,13803.8,64.6,0.0,72.7896,51.992571428571424,0,"(10926.0, 635886.0]"
ab405d7dda9876a3967885f90bf7b197,live_irrelevance_385-81-46,live_irrelevance,0,1387,119,0,1387.0,119.0,0.0,4.257,1,1,0,0,0,1,1.0,0,1387,1387.0,0.0,0,0,1387.0,119.0,0.0,4.257,4.257,0,"(1263.0, 1680.0]",ecc8a8ecb4214e5c52b9dfaf6851d5a9,live_irrelevance,0,1963,114,0,1963.0,114.0,0.0,6.475,1,1,0,0,0,1,1.0,0,1963,1963.0,0.0,0,0,1963.0,114.0,0.0,6.475,6.475,0,"(1152.0, 2192.0]"
ab410cab0faca00a9ceeaa591ff91ded,live_simple_4-3-0,live_simple,0,1058,47,0,1058.0,47.0,0.0,1.9889999999999999,1,1,0,0,0,1,1.0,0,1058,1058.0,0.0,0,0,1058.0,47.0,0.0,1.9889999999999999,1.9889999999999999,0,"(1053.0, 1263.0]",abb139f5f9795943322f903458d6544c,live_simple,0,652,25,0,652.0,25.0,0.0,3.657,1,1,0,0,0,1,1.0,0,652,652.0,0.0,0,0,652.0,25.0,0.0,3.657,3.657,0,"(646.0, 1152.0]"
ab5821c692d130d63b973630949e9262,live_multiple_337-133-1,live_multiple,0,1598,56,0,1598.0,56.0,0.0,1.694,1,1,0,0,0,1,1.0,0,1598,1598.0,0.0,0,0,1598.0,56.0,0.0,1.694,1.694,0,"(1263.0, 1680.0]",0f7f028e6f0fabfe46ff66eb35ca08b2,live_multiple,0,2239,94,0,2239.0,94.0,0.0,8.713,1,1,0,0,0,0,0.0,0,2239,2239.0,0.0,0,0,2239.0,94.0,0.0,8.713,8.713,0,"(2192.0, 10926.0]"
ab5c04650e6afcdc7f2e6a9859f23659,multi_turn_long_context_4,multi_turn_long_context,0,28990,274,0,5798.0,54.8,0.0,99.919,5,3,0,0,1,2,0.6666666666666666,1,350,175.0,87.5,0,0,9663.333333333334,91.33333333333333,0.0,33.306333333333335,19.9838,0,"(6525.0, 467688.0]",4d02d4934179c6d7156054748259b7ee,multi_turn_long_context,0,85107,285,0,14184.5,47.5,0.0,47.147000000000006,6,3,0,0,0,3,1.0,0,1009,504.5,201.8,0,0,28369.0,95.0,0.0,15.71566666666667,7.857833333333335,0,"(10926.0, 635886.0]"
ab81037de7bf4bad3b476599df91fba0,live_multiple_1041-268-0,live_multiple,0,2324,133,0,2324.0,133.0,0.0,5.041,1,1,0,0,0,1,1.0,0,2324,2324.0,0.0,0,0,2324.0,133.0,0.0,5.041,5.041,0,"(1680.0, 6525.0]",3bae11bf43c93d92a78f4db580a52d4c,live_multiple,0,4279,84,0,4279.0,84.0,0.0,7.06,1,1,0,0,0,1,1.0,0,4279,4279.0,0.0,0,0,4279.0,84.0,0.0,7.06,7.06,0,"(2192.0, 10926.0]"
ab996ba32af00b0a2831964cc5a230d7,multi_turn_miss_func_136,multi_turn_miss_func,0,37278,412,0,5325.428571428572,58.857142857142854,0.0,157.124,7,5,0,0,0,2,0.4,1,760,190.0,126.66666666666667,0,0,7455.6,82.4,0.0,31.424799999999998,22.446285714285715,0,"(6525.0, 467688.0]",d935e297bc7b2cf507f10aa7a52ed6b6,multi_turn_miss_func,0,142292,320,0,12935.636363636364,29.09090909090909,0.0,43.426,11,5,0,0,0,6,1.2,0,826,206.5,82.6,0,0,28458.4,64.0,0.0,8.6852,3.947818181818182,0,"(10926.0, 635886.0]"
aba30fd1208201baf46fadddd07bbcb5,multi_turn_miss_func_41,multi_turn_miss_func,0,14574,289,0,4858.0,96.33333333333333,0.0,142.203,3,3,0,0,0,0,0.0,0,359,179.5,179.5,0,0,4858.0,96.33333333333333,0.0,47.401,47.401,0,"(6525.0, 467688.0]",090a9e0a8da6c5c4e3131cca6d197375,multi_turn_miss_func,0,31668,221,0,10556.0,73.66666666666667,0.0,22.954,3,3,0,0,0,0,0.0,0,278,139.0,139.0,0,0,10556.0,73.66666666666667,0.0,7.6513333333333335,7.6513333333333335,0,"(10926.0, 635886.0]"
abc626feeaa69c32fd5c64389368d660,multi_turn_miss_func_133,multi_turn_miss_func,0,23682,233,0,4736.4,46.6,0.0,114.94399999999999,5,3,0,0,0,2,0.6666666666666666,1,381,190.5,95.25,0,0,7894.0,77.66666666666667,0.0,38.31466666666666,22.988799999999998,0,"(6525.0, 467688.0]",e93b21682cceb4ce614c929d1f0b5c65,multi_turn_miss_func,0,54360,56,0,10872.0,11.2,0.0,6.994999999999999,5,3,0,0,0,3,1.0,0,305,152.5,76.25,0,0,18120.0,18.666666666666668,0.0,2.3316666666666666,1.3989999999999998,0,"(10926.0, 635886.0]"
