trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
6cf10f6121b411f68b78b08c62fac723,live_irrelevance_128-11-3,live_irrelevance,1,3080,28,0,1540.0,14.0,0.0,2.582,2,1,0,0,0,1,1.0,0,142,142.0,142.0,0,0,3080.0,28.0,0.0,2.582,1.291,0,"(1680.0, 6525.0]",3d244d3242b4aff621bc0e3aa386479a,live_irrelevance,1,1771,20,0,1771.0,20.0,0.0,2.239,1,1,0,0,0,0,0.0,0,1771,1771.0,0.0,0,0,1771.0,20.0,0.0,2.239,2.239,0,"(1152.0, 2192.0]"
6d025f3dae9da519c1009bd4fa6aa7df,multiple_199,multiple,1,1218,62,0,1218.0,62.0,0.0,2.753,1,1,0,0,0,1,1.0,0,1218,1218.0,0.0,0,0,1218.0,62.0,0.0,2.753,2.753,0,"(1053.0, 1263.0]",2e319ce7a1c44dd7686eed9f55d9c65e,multiple,1,1199,30,0,1199.0,30.0,0.0,4.292,1,1,0,0,0,1,1.0,0,1199,1199.0,0.0,0,0,1199.0,30.0,0.0,4.292,4.292,0,"(1152.0, 2192.0]"
6d4f3959b454177d340e58ceeedab3ec,live_simple_7-3-3,live_simple,1,1052,37,0,1052.0,37.0,0.0,1.654,1,1,0,0,0,1,1.0,0,1052,1052.0,0.0,0,0,1052.0,37.0,0.0,1.654,1.654,0,"(-0.001, 1053.0]",0bc8911b0923e34d7a927dfeeeac230b,live_simple,1,646,19,0,646.0,19.0,0.0,3.558,1,1,0,0,0,1,1.0,0,646,646.0,0.0,0,0,646.0,19.0,0.0,3.558,3.558,0,"(242.999, 646.0]"
6d549fac1708e2d4c7129972aa70f4cf,live_multiple_685-164-1,live_multiple,1,1512,48,0,1512.0,48.0,0.0,1.214,1,1,0,0,0,1,1.0,0,1512,1512.0,0.0,0,0,1512.0,48.0,0.0,1.214,1.214,0,"(1263.0, 1680.0]",9883b90d428a0e905a8e0b6e36244d37,live_multiple,1,1923,35,0,1923.0,35.0,0.0,3.464,1,1,0,0,0,1,1.0,0,1923,1923.0,0.0,0,0,1923.0,35.0,0.0,3.464,3.464,0,"(1152.0, 2192.0]"
6d8d2cb5d93fc02b66795d822c23d0a8,simple_python_54,simple_python,1,989,42,0,989.0,42.0,0.0,2.0,1,1,0,0,0,1,1.0,0,989,989.0,0.0,0,0,989.0,42.0,0.0,2.0,2.0,0,"(-0.001, 1053.0]",755320164808e17c2401af1abd894350,simple_python,1,499,19,0,499.0,19.0,0.0,1.96,1,1,0,0,0,1,1.0,0,499,499.0,0.0,0,0,499.0,19.0,0.0,1.96,1.96,0,"(242.999, 646.0]"
6da26973e57842150e985998d8bacd2d,live_multiple_78-35-2,live_multiple,1,1610,41,0,1610.0,41.0,0.0,2.3689999999999998,1,1,0,0,0,1,1.0,0,1610,1610.0,0.0,0,0,1610.0,41.0,0.0,2.3689999999999998,2.3689999999999998,0,"(1263.0, 1680.0]",620c149fddc223720b2d790c47af9e9c,live_multiple,1,2206,22,0,2206.0,22.0,0.0,3.908,1,1,0,0,0,1,1.0,0,2206,2206.0,0.0,0,0,2206.0,22.0,0.0,3.908,3.908,0,"(2192.0, 10926.0]"
6db9b5b00f8927c3e7554fef9573c175,multiple_24,multiple,1,1136,50,0,1136.0,50.0,0.0,2.568,1,1,0,0,0,1,1.0,0,1136,1136.0,0.0,0,0,1136.0,50.0,0.0,2.568,2.568,0,"(1053.0, 1263.0]",25b450ca06d5262c564ce622ad82f931,multiple,1,954,32,0,954.0,32.0,0.0,3.914,1,1,0,0,0,1,1.0,0,954,954.0,0.0,0,0,954.0,32.0,0.0,3.914,3.914,0,"(646.0, 1152.0]"
6dd5a6cd0323bf6569b18d4f434e78db,multi_turn_long_context_153,multi_turn_long_context,1,61397,1480,0,6139.7,148.0,0.0,647.9590000000001,10,5,0,0,0,5,1.0,4,3889,972.25,432.1111111111111,0,0,12279.4,296.0,0.0,129.5918,64.7959,0,"(6525.0, 467688.0]",3ac9b5a0b42cb6f4a31f3c560d85c038,multi_turn_long_context,1,131227,1642,0,11929.727272727272,149.27272727272728,0.0,246.26599999999996,11,5,0,0,0,6,1.2,0,4817,1204.25,481.7,0,0,26245.4,328.4,0.0,49.25319999999999,22.38781818181818,0,"(10926.0, 635886.0]"
6e0e95e1be662d07caa70812ab8e3682,live_irrelevance_744-255-0,live_irrelevance,1,1215,29,0,1215.0,29.0,0.0,3.258,1,1,0,0,0,0,0.0,0,1215,1215.0,0.0,0,0,1215.0,29.0,0.0,3.258,3.258,0,"(1053.0, 1263.0]",6c7c7686bd0194aaa6129e2f65050c0c,live_irrelevance,1,1126,16,0,1126.0,16.0,0.0,3.299,1,1,0,0,0,0,0.0,0,1126,1126.0,0.0,0,0,1126.0,16.0,0.0,3.299,3.299,0,"(646.0, 1152.0]"
6e2364fe4758acd074a7f936ac26a876,live_simple_229-120-0,live_simple,1,994,36,0,994.0,36.0,0.0,1.754,1,1,0,0,0,1,1.0,0,994,994.0,0.0,0,0,994.0,36.0,0.0,1.754,1.754,0,"(-0.001, 1053.0]",17c75afd95ed2fd27fe998e7f250e28b,live_simple,1,495,15,0,495.0,15.0,0.0,1.271,1,1,0,0,0,1,1.0,0,495,495.0,0.0,0,0,495.0,15.0,0.0,1.271,1.271,0,"(242.999, 646.0]"
6e2bff068e24d4f4f0436fcc0fde2ed4,live_irrelevance_523-160-0,live_irrelevance,1,1015,12,0,1015.0,12.0,0.0,1.114,1,1,0,0,0,0,0.0,0,1015,1015.0,0.0,0,0,1015.0,12.0,0.0,1.114,1.114,0,"(-0.001, 1053.0]",d8915fc74beaa9b47e7095ee164b9d0a,live_irrelevance,1,646,12,0,646.0,12.0,0.0,1.833,1,1,0,0,0,0,0.0,0,646,646.0,0.0,0,0,646.0,12.0,0.0,1.833,1.833,0,"(242.999, 646.0]"
6e35e7f1d950e19a6fd5b24bc73f8708,live_multiple_204-90-6,live_multiple,1,1787,39,0,1787.0,39.0,0.0,2.876,1,1,0,0,0,1,1.0,0,1787,1787.0,0.0,0,0,1787.0,39.0,0.0,2.876,2.876,0,"(1680.0, 6525.0]",cdf573335d0a869df3380e055c3df81a,live_multiple,1,2636,14,0,2636.0,14.0,0.0,4.448,1,1,0,0,0,1,1.0,0,2636,2636.0,0.0,0,0,2636.0,14.0,0.0,4.448,4.448,0,"(2192.0, 10926.0]"
6e413aa98d7be9fc9d1b50825dd1d8b0,simple_javascript_30,simple_javascript,1,1070,39,0,1070.0,39.0,0.0,2.154,1,1,0,0,0,1,1.0,0,1070,1070.0,0.0,0,0,1070.0,39.0,0.0,2.154,2.154,0,"(1053.0, 1263.0]",fa1256e56eb204fd15f2254c24cd8451,simple_javascript,1,674,33,0,674.0,33.0,0.0,2.785,1,1,0,0,0,1,1.0,0,674,674.0,0.0,0,0,674.0,33.0,0.0,2.785,2.785,0,"(646.0, 1152.0]"
6e514697ccb8780954d95d3de91dc881,simple_python_179,simple_python,1,1005,50,0,1005.0,50.0,0.0,2.329,1,1,0,0,0,1,1.0,0,1005,1005.0,0.0,0,0,1005.0,50.0,0.0,2.329,2.329,0,"(-0.001, 1053.0]",69abaaa0f9e2c33114720f6863021a69,simple_python,1,569,33,0,569.0,33.0,0.0,2.5789999999999997,1,1,0,0,0,1,1.0,0,569,569.0,0.0,0,0,569.0,33.0,0.0,2.5789999999999997,2.5789999999999997,0,"(242.999, 646.0]"
6e6f599e76f5a44b56dc296637fddd09,live_multiple_475-146-0,live_multiple,1,1378,46,0,1378.0,46.0,0.0,2.148,1,1,0,0,0,1,1.0,0,1378,1378.0,0.0,0,0,1378.0,46.0,0.0,2.148,2.148,0,"(1263.0, 1680.0]",c076591d191b99aef9918b6746515351,live_multiple,1,1609,29,0,1609.0,29.0,0.0,7.892,1,1,0,0,0,1,1.0,0,1609,1609.0,0.0,0,0,1609.0,29.0,0.0,7.892,7.892,0,"(1152.0, 2192.0]"
6e7c47b861981d1b177019bf1e9017f0,live_irrelevance_4-0-4,live_irrelevance,1,1474,83,0,1474.0,83.0,0.0,2.794,1,1,0,0,0,0,0.0,0,1474,1474.0,0.0,0,0,1474.0,83.0,0.0,2.794,2.794,0,"(1263.0, 1680.0]",c748bb2305f1f0e6c09ec296529b16b9,live_irrelevance,1,2032,56,0,2032.0,56.0,0.0,2.758,1,1,0,0,0,0,0.0,0,2032,2032.0,0.0,0,0,2032.0,56.0,0.0,2.758,2.758,0,"(1152.0, 2192.0]"
6eaa462260ea127ff3b9d4e163e99e3a,irrelevance_4,irrelevance,1,998,57,0,998.0,57.0,0.0,2.339,1,1,0,0,0,0,0.0,0,998,998.0,0.0,0,0,998.0,57.0,0.0,2.339,2.339,0,"(-0.001, 1053.0]",086c4569b4554452ab875de590f00a5b,irrelevance,1,548,42,0,548.0,42.0,0.0,2.616,1,1,0,0,0,0,0.0,0,548,548.0,0.0,0,0,548.0,42.0,0.0,2.616,2.616,0,"(242.999, 646.0]"
6f0462e534464b600ef737f28f07f80e,simple_python_304,simple_python,1,1037,56,0,1037.0,56.0,0.0,2.473,1,1,0,0,0,1,1.0,0,1037,1037.0,0.0,0,0,1037.0,56.0,0.0,2.473,2.473,0,"(-0.001, 1053.0]",423189207a214379b451d44a7b64bac4,simple_python,1,671,41,0,671.0,41.0,0.0,2.98,1,1,0,0,0,1,1.0,0,671,671.0,0.0,0,0,671.0,41.0,0.0,2.98,2.98,0,"(646.0, 1152.0]"
6f046b1b2d214f18190cca008901709a,live_simple_104-61-2,live_simple,1,1147,56,0,1147.0,56.0,0.0,1.97,1,1,0,0,0,1,1.0,0,1147,1147.0,0.0,0,0,1147.0,56.0,0.0,1.97,1.97,0,"(1053.0, 1263.0]",2fbfde3faba9fd4b15dbc51a55e6995e,live_simple,1,1001,23,0,1001.0,23.0,0.0,2.293,1,1,0,0,0,1,1.0,0,1001,1001.0,0.0,0,0,1001.0,23.0,0.0,2.293,2.293,0,"(646.0, 1152.0]"
6f19ed1d3a053b39487dcf227b403dbe,live_irrelevance_3-0-3,live_irrelevance,1,1485,59,0,1485.0,59.0,0.0,2.1310000000000002,1,1,0,0,0,0,0.0,0,1485,1485.0,0.0,0,0,1485.0,59.0,0.0,2.1310000000000002,2.1310000000000002,0,"(1263.0, 1680.0]",1be09d5fbfaea1966c9edf76e0638ad4,live_irrelevance,1,2072,65,0,2072.0,65.0,0.0,2.976,1,1,0,0,0,0,0.0,0,2072,2072.0,0.0,0,0,2072.0,65.0,0.0,2.976,2.976,0,"(1152.0, 2192.0]"
6f49d393394dbb5b555deba88e85b778,live_irrelevance_322-76-20,live_irrelevance,1,1450,29,0,1450.0,29.0,0.0,1.448,1,1,0,0,0,0,0.0,0,1450,1450.0,0.0,0,0,1450.0,29.0,0.0,1.448,1.448,0,"(1263.0, 1680.0]",b17c5596d26d9ccda7e086059926e266,live_irrelevance,1,2104,30,0,2104.0,30.0,0.0,2.65,1,1,0,0,0,0,0.0,0,2104,2104.0,0.0,0,0,2104.0,30.0,0.0,2.65,2.65,0,"(1152.0, 2192.0]"
6f4cbad216f222db8283215958c3f490,live_multiple_480-146-5,live_multiple,1,1379,44,0,1379.0,44.0,0.0,1.978,1,1,0,0,0,1,1.0,0,1379,1379.0,0.0,0,0,1379.0,44.0,0.0,1.978,1.978,0,"(1263.0, 1680.0]",d8616cf9dc78c8ebfbf1738f6e34de94,live_multiple,1,1610,32,0,1610.0,32.0,0.0,7.992,1,1,0,0,0,1,1.0,0,1610,1610.0,0.0,0,0,1610.0,32.0,0.0,7.992,7.992,0,"(1152.0, 2192.0]"
6f74133c9532269aea0df2cff8c0aca8,live_irrelevance_226-35-1,live_irrelevance,1,1272,25,0,1272.0,25.0,0.0,1.962,1,1,0,0,0,0,0.0,0,1272,1272.0,0.0,0,0,1272.0,25.0,0.0,1.962,1.962,0,"(1263.0, 1680.0]",d8315f16d08cb42da66983ccfd45bb02,live_irrelevance,1,1213,26,0,1213.0,26.0,0.0,2.6710000000000003,1,1,0,0,0,0,0.0,0,1213,1213.0,0.0,0,0,1213.0,26.0,0.0,2.6710000000000003,2.6710000000000003,0,"(1152.0, 2192.0]"
6f7f737e66f4554e3a8e6f1fa5d9ae0a,live_simple_224-117-16,live_simple,1,1131,52,0,1131.0,52.0,0.0,2.046,1,1,0,0,0,1,1.0,0,1131,1131.0,0.0,0,0,1131.0,52.0,0.0,2.046,2.046,0,"(1053.0, 1263.0]",2096d670ebe136b3822c0247a2f2a8a3,live_simple,1,868,35,0,868.0,35.0,0.0,2.553,1,1,0,0,0,1,1.0,0,868,868.0,0.0,0,0,868.0,35.0,0.0,2.553,2.553,0,"(646.0, 1152.0]"
6f8ff0025f80b22d1e29bea031a6ccf9,live_irrelevance_299-73-6,live_irrelevance,1,1712,1,0,1712.0,1.0,0.0,1.003,1,1,0,0,0,0,0.0,0,1712,1712.0,0.0,0,0,1712.0,1.0,0.0,1.003,1.003,0,"(1680.0, 6525.0]",f87b49b06c1353cea5f8379eb2eb8d3a,live_irrelevance,1,2502,63,0,2502.0,63.0,0.0,4.959,1,1,0,0,0,0,0.0,0,2502,2502.0,0.0,0,0,2502.0,63.0,0.0,4.959,4.959,0,"(2192.0, 10926.0]"
6fd66eb4932ce771a899b0fe5a733fed,live_irrelevance_30-2-18,live_irrelevance,1,1062,22,0,1062.0,22.0,0.0,1.236,1,1,0,0,0,0,0.0,0,1062,1062.0,0.0,0,0,1062.0,22.0,0.0,1.236,1.236,0,"(1053.0, 1263.0]",bf6e94ac6facbdadb8254c6e6bbcda5f,live_irrelevance,1,643,48,0,643.0,48.0,0.0,2.316,1,1,0,0,0,0,0.0,0,643,643.0,0.0,0,0,643.0,48.0,0.0,2.316,2.316,0,"(242.999, 646.0]"
6ffbe9ba82807f04a1a41740965d83d5,live_simple_123-79-0,live_simple,1,1118,134,0,1118.0,134.0,0.0,3.693,1,1,0,0,0,1,1.0,0,1118,1118.0,0.0,0,0,1118.0,134.0,0.0,3.693,3.693,0,"(1053.0, 1263.0]",4c7e9a75945b78a0bffb3a11e871cd8b,live_simple,1,662,112,0,662.0,112.0,0.0,4.583,1,1,0,0,0,1,1.0,0,662,662.0,0.0,0,0,662.0,112.0,0.0,4.583,4.583,0,"(646.0, 1152.0]"
70022bbbc8fcf51be08be27916c7403d,live_multiple_872-182-9,live_multiple,1,2268,54,0,2268.0,54.0,0.0,1.513,1,1,0,0,0,1,1.0,0,2268,2268.0,0.0,0,0,2268.0,54.0,0.0,1.513,1.513,0,"(1680.0, 6525.0]",42998a2eea6d849e5d844d4a8494dba3,live_multiple,1,4114,45,0,4114.0,45.0,0.0,4.429,1,1,0,0,0,1,1.0,0,4114,4114.0,0.0,0,0,4114.0,45.0,0.0,4.429,4.429,0,"(2192.0, 10926.0]"
70082d1d0e50cacf24d0bbcaa4557655,live_multiple_661-162-3,live_multiple,1,2870,62,0,2870.0,62.0,0.0,1.505,1,1,0,0,0,1,1.0,0,2870,2870.0,0.0,0,0,2870.0,62.0,0.0,1.505,1.505,0,"(1680.0, 6525.0]",09102b9da3349d8f407a8b601868e476,live_multiple,1,5949,44,0,5949.0,44.0,0.0,4.081,1,1,0,0,0,1,1.0,0,5949,5949.0,0.0,0,0,5949.0,44.0,0.0,4.081,4.081,0,"(2192.0, 10926.0]"
700c46cd13d73123d51529be705eacfd,live_irrelevance_835-326-0,live_irrelevance,1,2147,63,0,1073.5,31.5,0.0,5.055,2,1,0,0,0,1,1.0,0,143,143.0,143.0,0,0,2147.0,63.0,0.0,5.055,2.5275,0,"(1680.0, 6525.0]",5db6faeb6a1e713fb0262e1207a363e7,live_irrelevance,1,517,32,0,517.0,32.0,0.0,3.922,1,1,0,0,0,0,0.0,0,517,517.0,0.0,0,0,517.0,32.0,0.0,3.922,3.922,0,"(242.999, 646.0]"
704a03d6744fa1afd5d0665863ea82bd,live_multiple_825-178-0,live_multiple,1,1559,49,0,1559.0,49.0,0.0,1.591,1,1,0,0,0,1,1.0,0,1559,1559.0,0.0,0,0,1559.0,49.0,0.0,1.591,1.591,0,"(1263.0, 1680.0]",ebdb1dff9bc345a9bb494fff8d16af10,live_multiple,1,2058,24,0,2058.0,24.0,0.0,2.798,1,1,0,0,0,1,1.0,0,2058,2058.0,0.0,0,0,2058.0,24.0,0.0,2.798,2.798,0,"(1152.0, 2192.0]"
7053eff6e3c25e937bc6e74af062a9d8,live_irrelevance_345-81-6,live_irrelevance,1,1378,25,0,1378.0,25.0,0.0,1.284,1,1,0,0,0,0,0.0,0,1378,1378.0,0.0,0,0,1378.0,25.0,0.0,1.284,1.284,0,"(1263.0, 1680.0]",5de706485d8874012de8dac716f37a53,live_irrelevance,1,1943,27,0,1943.0,27.0,0.0,2.147,1,1,0,0,0,0,0.0,0,1943,1943.0,0.0,0,0,1943.0,27.0,0.0,2.147,2.147,0,"(1152.0, 2192.0]"
708020f0c9b83b2117a65e1e08f5a46a,live_multiple_310-132-0,live_multiple,1,1752,61,0,1752.0,61.0,0.0,1.838,1,1,0,0,0,1,1.0,0,1752,1752.0,0.0,0,0,1752.0,61.0,0.0,1.838,1.838,0,"(1680.0, 6525.0]",6161c4425eed76b43c1a5a0f2b8c922d,live_multiple,1,2592,37,0,2592.0,37.0,0.0,4.377,1,1,0,0,0,1,1.0,0,2592,2592.0,0.0,0,0,2592.0,37.0,0.0,4.377,4.377,0,"(2192.0, 10926.0]"
70a23a0d8f042a91ce99ce76dda266ef,live_irrelevance_285-67-0,live_irrelevance,1,1129,1,0,1129.0,1.0,0.0,1.06,1,1,0,0,0,0,0.0,0,1129,1129.0,0.0,0,0,1129.0,1.0,0.0,1.06,1.06,0,"(1053.0, 1263.0]",9a0143f8533536e77804dbb080a4dd6d,live_irrelevance,1,956,29,0,956.0,29.0,0.0,4.265,1,1,0,0,0,0,0.0,0,956,956.0,0.0,0,0,956.0,29.0,0.0,4.265,4.265,0,"(646.0, 1152.0]"
70a8e610b20a72e75da5c0893f10acc9,multiple_63,multiple,1,1180,43,0,1180.0,43.0,0.0,2.3890000000000002,1,1,0,0,0,1,1.0,0,1180,1180.0,0.0,0,0,1180.0,43.0,0.0,2.3890000000000002,2.3890000000000002,0,"(1053.0, 1263.0]",dc796913dfab9d0e1fa533eb53eacadb,multiple,1,1033,22,0,1033.0,22.0,0.0,3.207,1,1,0,0,0,1,1.0,0,1033,1033.0,0.0,0,0,1033.0,22.0,0.0,3.207,3.207,0,"(646.0, 1152.0]"
70b6ea9b63c0c1e8a9190f2852929dc3,multi_turn_long_context_167,multi_turn_long_context,1,66819,1425,0,6681.9,142.5,0.0,606.5620000000001,10,5,0,0,1,5,1.0,4,3797,949.25,421.8888888888889,0,1,13363.8,285.0,0.0,121.31240000000003,60.65620000000001,0,"(6525.0, 467688.0]",f2228f1e1255b31e1db78ac830295f74,multi_turn_long_context,1,152081,614,0,11698.538461538461,47.23076923076923,0.0,53.328,13,5,0,0,0,8,1.6,1,3771,942.75,314.25,0,0,30416.2,122.8,0.0,10.665600000000001,4.102153846153846,0,"(10926.0, 635886.0]"
70cbd9e695903b32e230109d9a34b4e1,multiple_137,multiple,1,1302,62,0,1302.0,62.0,0.0,3.203,1,1,0,0,0,1,1.0,0,1302,1302.0,0.0,0,0,1302.0,62.0,0.0,3.203,3.203,0,"(1263.0, 1680.0]",c5de02ff1a013b8f66f15e47ae3112f1,multiple,1,1475,45,0,1475.0,45.0,0.0,6.481,1,1,0,0,0,1,1.0,0,1475,1475.0,0.0,0,0,1475.0,45.0,0.0,6.481,6.481,0,"(1152.0, 2192.0]"
70cf4bb7ac344ee093d09fcba231483b,live_irrelevance_31-2-19,live_irrelevance,1,1082,25,0,1082.0,25.0,0.0,1.275,1,1,0,0,0,0,0.0,0,1082,1082.0,0.0,0,0,1082.0,25.0,0.0,1.275,1.275,0,"(1053.0, 1263.0]",140bb845b9d242048392dbe9c12b6079,live_irrelevance,1,663,28,0,663.0,28.0,0.0,1.583,1,1,0,0,0,0,0.0,0,663,663.0,0.0,0,0,663.0,28.0,0.0,1.583,1.583,0,"(646.0, 1152.0]"
70f62c5136ec3dd36e65feb8e2dee9b7,live_simple_101-60-0,live_simple,1,1090,54,0,1090.0,54.0,0.0,2.1310000000000002,1,1,0,0,0,1,1.0,0,1090,1090.0,0.0,0,0,1090.0,54.0,0.0,2.1310000000000002,2.1310000000000002,0,"(1053.0, 1263.0]",d8a0a18d73d9b3ae3d72c59ea899ccd9,live_simple,1,752,31,0,752.0,31.0,0.0,2.7640000000000002,1,1,0,0,0,1,1.0,0,752,752.0,0.0,0,0,752.0,31.0,0.0,2.7640000000000002,2.7640000000000002,0,"(646.0, 1152.0]"
71159f74180f6edf51bb3f7b9ecca391,irrelevance_78,irrelevance,1,1033,15,0,1033.0,15.0,0.0,1.876,1,1,0,0,0,0,0.0,0,1033,1033.0,0.0,0,0,1033.0,15.0,0.0,1.876,1.876,0,"(-0.001, 1053.0]",ad85ce6a8cf69a9a1d5d5fd745e0f404,irrelevance,1,673,29,0,673.0,29.0,0.0,2.786,1,1,0,0,0,0,0.0,0,673,673.0,0.0,0,0,673.0,29.0,0.0,2.786,2.786,0,"(646.0, 1152.0]"
71386e9d913009cdb761c417435e0cf1,live_multiple_136-52-0,live_multiple,1,1188,43,0,1188.0,43.0,0.0,2.602,1,1,0,0,0,1,1.0,0,1188,1188.0,0.0,0,0,1188.0,43.0,0.0,2.602,2.602,0,"(1053.0, 1263.0]",2c92a34a2a88947bcd08b285c5b1ac05,live_multiple,1,979,24,0,979.0,24.0,0.0,5.341,1,1,0,0,0,1,1.0,0,979,979.0,0.0,0,0,979.0,24.0,0.0,5.341,5.341,0,"(646.0, 1152.0]"
713e8f5400d574c74dafd9429d444d44,live_irrelevance_50-2-38,live_irrelevance,1,1029,1,0,1029.0,1.0,0.0,0.53,1,1,0,0,0,0,0.0,0,1029,1029.0,0.0,0,0,1029.0,1.0,0.0,0.53,0.53,0,"(-0.001, 1053.0]",1f56cde227140a5dcd349f2dc69c7bea,live_irrelevance,1,610,23,0,610.0,23.0,0.0,0.851,1,1,0,0,0,0,0.0,0,610,610.0,0.0,0,0,610.0,23.0,0.0,0.851,0.851,0,"(242.999, 646.0]"
715f36657354c0f68b21646d7139e4e3,live_simple_233-123-0,live_simple,1,1130,67,0,1130.0,67.0,0.0,2.878,1,1,0,0,0,1,1.0,0,1130,1130.0,0.0,0,0,1130.0,67.0,0.0,2.878,2.878,0,"(1053.0, 1263.0]",ee79a5dee864b7d8092fcb7d7af22a80,live_simple,1,795,42,0,795.0,42.0,0.0,3.29,1,1,0,0,0,1,1.0,0,795,795.0,0.0,0,0,795.0,42.0,0.0,3.29,3.29,0,"(646.0, 1152.0]"
7169a1e7a250f8666b9c3f829346f979,live_irrelevance_143-13-9,live_irrelevance,1,1927,16,0,1927.0,16.0,0.0,1.208,1,1,0,0,0,0,0.0,0,1927,1927.0,0.0,0,0,1927.0,16.0,0.0,1.208,1.208,0,"(1680.0, 6525.0]",76869c7d5d5d9b6fdc78d8f4a2a64d0f,live_irrelevance,1,3349,15,0,3349.0,15.0,0.0,1.9,1,1,0,0,0,0,0.0,0,3349,3349.0,0.0,0,0,3349.0,15.0,0.0,1.9,1.9,0,"(2192.0, 10926.0]"
717de116fdf3c2319d6927f2690c6ba1,live_multiple_1030-258-0,live_multiple,1,1257,54,0,1257.0,54.0,0.0,2.928,1,1,0,0,0,1,1.0,0,1257,1257.0,0.0,0,0,1257.0,54.0,0.0,2.928,2.928,0,"(1053.0, 1263.0]",fad30847b7cce51b1a14268a3299e211,live_multiple,1,1155,26,0,1155.0,26.0,0.0,4.872,1,1,0,0,0,1,1.0,0,1155,1155.0,0.0,0,0,1155.0,26.0,0.0,4.872,4.872,0,"(1152.0, 2192.0]"
718a7102ac0827f00fe045fcfcc26337,multi_turn_miss_param_136,multi_turn_miss_param,1,50368,571,0,5596.444444444444,63.44444444444444,0.0,174.504,9,5,0,0,0,4,0.8,3,853,213.25,106.625,0,0,10073.6,114.2,0.0,34.9008,19.389333333333333,0,"(6525.0, 467688.0]",d01bb81a8a22759c0a92c33d47a47538,multi_turn_miss_param,1,147585,309,0,13416.818181818182,28.09090909090909,0.0,527.077,11,5,0,0,0,6,1.2,0,586,146.5,58.6,0,0,29517.0,61.8,0.0,105.4154,47.91609090909091,0,"(10926.0, 635886.0]"
71b80fe6cf8292891d1b0c78b0edd590,live_multiple_693-164-9,live_multiple,1,1524,49,0,1524.0,49.0,0.0,1.408,1,1,0,0,0,1,1.0,0,1524,1524.0,0.0,0,0,1524.0,49.0,0.0,1.408,1.408,0,"(1263.0, 1680.0]",a46c440377e06a04945626b2372f0cad,live_multiple,1,1935,38,0,1935.0,38.0,0.0,3.8120000000000003,1,1,0,0,0,1,1.0,0,1935,1935.0,0.0,0,0,1935.0,38.0,0.0,3.8120000000000003,3.8120000000000003,0,"(1152.0, 2192.0]"
71cef5a9003355356dd980ef6a552e7e,irrelevance_19,irrelevance,1,2182,87,0,1091.0,43.5,0.0,4.314,2,1,0,0,0,1,1.0,0,164,164.0,164.0,0,0,2182.0,87.0,0.0,4.314,2.157,0,"(1680.0, 6525.0]",880d2b9e5be3a02c05a49a47ec288cdb,irrelevance,1,574,28,0,574.0,28.0,0.0,2.058,1,1,0,0,0,0,0.0,0,574,574.0,0.0,0,0,574.0,28.0,0.0,2.058,2.058,0,"(242.999, 646.0]"
71ef8816d663c5af8838c21435e12763,live_irrelevance_743-254-3,live_irrelevance,1,1121,14,0,1121.0,14.0,0.0,2.304,1,1,0,0,0,0,0.0,0,1121,1121.0,0.0,0,0,1121.0,14.0,0.0,2.304,2.304,0,"(1053.0, 1263.0]",1673cd3598add7ad8caec231e85be46c,live_irrelevance,1,905,15,0,905.0,15.0,0.0,2.715,1,1,0,0,0,0,0.0,0,905,905.0,0.0,0,0,905.0,15.0,0.0,2.715,2.715,0,"(646.0, 1152.0]"
